0.545169,0.048834,0.529716,0.544272,0.551114,0.048424,0.085510,0.007316,0.165952,0.004207,0.127310,0.249317,0.070041,0.090949,0.140696,0.114368,0.255731,0.025680,0.560312,0.018388,0.052401,0.222462,0.577546,0.963099,0.507854,0.616364,0.412930,0.153677,0.559388,0.796833,0.032033,0.134050,0.205592,0.206352,0.609448,0.395937,0.614784,0.065356,0.835393,0.521200,0.477604,0.222241,0.417317,0.147743,0.538744,0.873215,0.534726,0.173711,0.276927,0.109593,0.544284,0.896544,0.671147,0.179607,0.162471,0.149806,0.531317,0.793474,0.469906,0.086632,0.539967,0.707340,0.613797,0.871831,0.616554,0.211819,0.052177,0.247493,0.605788,0.322643,0.473106,0.095259,0.439951,0.834161,0.500681,0.032822,0.552073,0.423431,0.471341,0.510634,0.010508,0.183051,0.204122,0.051256,0.010413,0.017009,0.005175,-30.826123
0.605169,0.033134,0.591072,0.604119,0.609127,0.045081,0.083046,0.001828,0.165867,0.002627,0.290018,0.226230,0.151369,0.210785,0.320962,0.267533,0.303185,0.062367,0.572645,0.202471,0.150895,0.212441,0.398873,0.963102,0.420858,0.616382,0.348899,0.153667,0.515132,0.796847,0.021811,0.173004,0.159280,0.186362,0.664738,0.395907,0.610874,0.065353,0.794546,0.522170,0.537058,0.173789,0.332134,0.159581,0.430882,0.873408,0.525595,0.140961,0.251852,0.106680,0.473243,0.896460,0.619670,0.162752,0.154540,0.170438,0.465449,0.793461,0.519251,0.086539,0.481979,0.706894,0.658737,0.871833,0.642695,0.211728,0.173213,0.232802,0.458113,0.329827,0.366419,0.095256,0.367067,0.834021,0.475665,0.032822,0.596951,0.390886,0.556974,0.529586,0.023719,0.140239,0.088927,0.068487,0.000000,0.041864,0.000000,-26.488963
0.534182,0.039970,0.521667,0.532189,0.538316,0.040886,0.085494,0.003204,0.162401,0.001981,0.111137,0.295176,0.057925,0.067121,0.132108,0.113567,0.256029,0.040777,0.566652,0.051123,0.043883,0.271213,0.585074,0.963098,0.559700,0.616461,0.393126,0.153686,0.556335,0.796830,0.022976,0.123536,0.232269,0.162634,0.601210,0.395925,0.599153,0.065358,0.838776,0.522258,0.488908,0.227877,0.446548,0.127692,0.522065,0.873197,0.547713,0.179271,0.307477,0.098612,0.524872,0.896511,0.694363,0.222589,0.177577,0.156837,0.505286,0.793483,0.461734,0.086650,0.565891,0.706885,0.620931,0.871833,0.594324,0.210782,0.047731,0.297819,0.644398,0.322508,0.485671,0.095253,0.430025,0.834552,0.476112,0.032818,0.552940,0.437152,0.464289,0.490047,0.014062,0.162705,0.199219,0.046661,0.011244,0.027195,0.015003,-29.499260
0.609640,0.047223,0.592859,0.611068,0.613544,0.049177,0.084964,0.000000,0.160870,0.000991,0.129688,0.300084,0.054657,0.083996,0.161655,0.151758,0.256968,0.022022,0.566996,0.028361,0.054039,0.260352,0.566791,0.963100,0.551694,0.616351,0.413206,0.153670,0.578188,0.796648,0.036414,0.178975,0.238474,0.241093,0.637381,0.395777,0.615579,0.065362,0.838456,0.521296,0.552537,0.205421,0.460405,0.169266,0.486886,0.873192,0.601322,0.166559,0.308205,0.136656,0.496973,0.896501,0.740551,0.213566,0.186521,0.129602,0.490058,0.793416,0.472273,0.086619,0.540233,0.707482,0.632090,0.871833,0.604912,0.211904,0.057468,0.275687,0.611913,0.322610,0.481261,0.095256,0.461515,0.833989,0.498065,0.032818,0.528166,0.481231,0.526977,0.491615,0.014960,0.130552,0.180087,0.072684,0.008669,0.022860,0.019339,-27.654059
0.605478,0.059235,0.580593,0.613858,0.611443,0.064447,0.087541,0.000000,0.175632,0.000000,0.096350,0.286859,0.055670,0.065899,0.098283,0.074577,0.236815,0.000000,0.447728,0.000000,0.031497,0.254058,0.591240,0.963099,0.467325,0.616387,0.346687,0.153669,0.633662,0.796795,0.043204,0.111836,0.172516,0.137554,0.637664,0.395929,0.598109,0.065258,0.843872,0.521581,0.601356,0.163719,0.393491,0.154248,0.434308,0.873172,0.608801,0.160832,0.289522,0.126935,0.426982,0.896512,0.761446,0.303951,0.155795,0.196136,0.401416,0.793443,0.462379,0.086627,0.606545,0.706813,0.574571,0.871854,0.721845,0.212351,0.032982,0.363453,0.632921,0.322603,0.462450,0.095257,0.411065,0.834180,0.589376,0.032809,0.639073,0.439833,0.509276,0.586752,0.007788,0.123457,0.142857,0.063218,0.000000,0.037915,0.000000,-31.098080
0.469949,0.068808,0.452944,0.468773,0.481722,0.057521,0.083079,0.004210,0.162095,0.002329,0.126379,0.268732,0.057484,0.089786,0.145234,0.129736,0.263281,0.036953,0.566413,0.037733,0.058567,0.237596,0.598626,0.963095,0.569220,0.616751,0.395097,0.153666,0.564533,0.796845,0.035143,0.126833,0.212138,0.190321,0.577207,0.395829,0.610210,0.065356,0.837848,0.521718,0.442364,0.244298,0.409031,0.152398,0.444052,0.873088,0.493735,0.205188,0.263720,0.105698,0.439047,0.896497,0.630243,0.188382,0.149107,0.130400,0.424686,0.793452,0.459499,0.086637,0.557539,0.706760,0.582393,0.871830,0.608411,0.211991,0.052763,0.256807,0.625026,0.322518,0.504652,0.095257,0.440848,0.834113,0.496971,0.032874,0.497949,0.497132,0.542724,0.470630,0.019430,0.157375,0.150050,0.070262,0.008436,0.027553,0.020082,-30.880137
0.555170,0.073465,0.535022,0.550408,0.569563,0.068787,0.092776,0.000238,0.166949,0.001540,0.162548,0.242989,0.091251,0.116190,0.181701,0.147072,0.245961,0.047452,0.593459,0.010407,0.071984,0.219211,0.630554,0.963098,0.526576,0.616356,0.354883,0.153667,0.506307,0.796846,0.036014,0.162345,0.247290,0.230787,0.578618,0.396267,0.613457,0.065398,0.839411,0.521699,0.552930,0.211150,0.473071,0.170380,0.628678,0.868604,0.579256,0.140664,0.332471,0.123546,0.626232,0.896450,0.738993,0.164787,0.178402,0.132548,0.601665,0.793444,0.458374,0.086664,0.586564,0.706776,0.650518,0.871831,0.598842,0.211777,0.068869,0.297321,0.651907,0.322501,0.466490,0.095260,0.389822,0.834117,0.452603,0.032820,0.529079,0.454879,0.513189,0.446701,0.014558,0.202332,0.157012,0.060787,0.008907,0.014583,0.012645,-25.810842
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079701,0.000000,0.162799,0.000000,0.055554,0.233464,0.028373,0.044372,0.060676,0.050766,0.207698,0.038523,0.556773,0.000000,0.007295,0.187148,0.263154,0.963082,0.683198,0.616427,0.415613,0.153666,0.670582,0.796805,0.000000,0.000000,0.000000,0.000000,0.419492,0.395791,0.600009,0.065353,0.783744,0.521126,0.000000,0.000000,0.000000,0.000000,0.000000,0.873357,0.000000,0.000000,0.000000,0.000000,0.000000,0.896650,0.000000,0.000000,0.000000,0.000000,0.000000,0.793610,0.557859,0.086648,0.352863,0.706199,0.303576,0.871799,0.687249,0.211937,0.000000,0.000000,0.395170,0.322250,0.576186,0.095259,0.383777,0.834141,0.649573,0.032825,0.674934,0.325265,0.516339,0.583675,0.004845,0.070922,0.000000,0.000000,0.000000,0.194313,0.000000,-44.616670
0.521897,0.075252,0.498652,0.521799,0.535864,0.071827,0.084649,0.000000,0.164987,0.002112,0.146667,0.296981,0.083229,0.106814,0.160522,0.127869,0.245138,0.021998,0.550034,0.048053,0.063593,0.267929,0.567403,0.963099,0.487982,0.616384,0.366581,0.153662,0.575128,0.796870,0.032056,0.164403,0.215152,0.170597,0.572001,0.395886,0.616174,0.065357,0.839327,0.521499,0.484170,0.212936,0.387615,0.136054,0.458148,0.873724,0.516870,0.162842,0.276740,0.082697,0.459274,0.896534,0.638843,0.183275,0.153123,0.167779,0.442783,0.793464,0.459986,0.086633,0.556867,0.706814,0.603629,0.871833,0.633300,0.211300,0.052176,0.234614,0.624920,0.322579,0.452697,0.095257,0.386669,0.834546,0.523184,0.032821,0.570419,0.420226,0.465141,0.516777,0.013389,0.111278,0.124609,0.065551,0.016510,0.027268,0.023058,-28.421704
0.460145,0.039801,0.447908,0.459578,0.462986,0.036310,0.081969,0.000794,0.158611,0.003780,0.090612,0.293740,0.036213,0.054986,0.104659,0.097600,0.255356,0.032657,0.565493,0.017055,0.040479,0.271559,0.538248,0.963122,0.566528,0.616377,0.413211,0.153666,0.632192,0.796908,0.043275,0.104290,0.285079,0.146986,0.550825,0.395783,0.622381,0.065424,0.837649,0.521402,0.422754,0.218023,0.372252,0.125398,0.329146,0.873224,0.472000,0.175611,0.243190,0.053302,0.333869,0.896557,0.591321,0.159402,0.139360,0.107543,0.322912,0.793491,0.459153,0.086632,0.533353,0.706592,0.595901,0.871820,0.616046,0.212076,0.054690,0.238378,0.605825,0.322434,0.488619,0.095257,0.438087,0.834183,0.540245,0.032822,0.555368,0.429902,0.555427,0.532521,0.011564,0.145958,0.197175,0.054023,0.018947,0.045498,0.021918,-39.356859
0.433438,0.030066,0.425658,0.433816,0.433480,0.024500,0.079749,0.000000,0.162799,0.000000,0.064121,0.161357,0.051351,0.042669,0.060203,0.032082,0.215946,0.020156,0.612490,0.000000,0.017141,0.256107,0.684113,0.963095,0.595384,0.616150,0.321695,0.153575,0.570307,0.796842,0.003538,0.090545,0.195167,0.183822,0.443716,0.397343,0.583842,0.065346,0.841144,0.521750,0.618540,0.141984,0.419199,0.125483,0.789364,0.860688,0.600168,0.027175,0.305735,0.040788,0.803377,0.899849,0.765383,0.100794,0.132987,0.062596,0.758952,0.793523,0.404003,0.086643,0.598069,0.706747,0.583280,0.871834,0.685938,0.203616,0.009160,0.389144,0.644287,0.322351,0.592941,0.095263,0.500317,0.834165,0.617159,0.032810,0.594953,0.332428,0.393017,0.475975,0.000000,0.256410,0.500000,0.028736,0.000000,0.000000,0.000000,-37.238030
0.301482,0.000599,0.301394,0.301500,0.296118,0.000721,0.079705,0.000000,0.162799,0.000000,0.171337,0.182245,0.126680,0.130129,0.166765,0.101139,0.241371,0.014508,0.591554,0.000000,0.049491,0.171907,0.312676,0.963108,0.440627,0.616400,0.490375,0.153665,0.499046,0.796852,0.017067,0.010647,0.074922,0.005677,0.363817,0.395777,0.584990,0.065353,0.769376,0.521030,0.333333,0.001122,0.083382,0.021901,0.054720,0.873331,0.234841,0.023501,0.147466,0.019233,0.058800,0.896627,0.266362,0.017524,0.061150,0.006625,0.058770,0.793579,0.581701,0.086649,0.355123,0.707231,0.403053,0.871800,0.617166,0.211932,0.022775,0.000000,0.363058,0.322245,0.529203,0.095259,0.427214,0.834142,0.578408,0.032825,0.676093,0.338089,0.588101,0.456583,0.022540,0.061728,0.076923,0.003831,0.000000,0.023697,0.000000,-30.595100
0.523284,0.080609,0.500993,0.525280,0.535375,0.067545,0.083558,0.007214,0.165100,0.003575,0.135280,0.296735,0.052908,0.092213,0.156949,0.147464,0.271419,0.027842,0.553036,0.076683,0.054098,0.279903,0.594693,0.963106,0.550909,0.616338,0.431310,0.153660,0.571800,0.797060,0.026824,0.206350,0.203433,0.288550,0.637972,0.395907,0.622027,0.065362,0.850019,0.521567,0.465392,0.300722,0.434655,0.190826,0.548573,0.873100,0.543555,0.213146,0.292618,0.144333,0.545281,0.896517,0.687012,0.199100,0.166263,0.164456,0.537413,0.793450,0.432472,0.086619,0.566774,0.706998,0.627478,0.871828,0.588103,0.211840,0.057134,0.338572,0.650802,0.322480,0.491164,0.095255,0.474232,0.834151,0.500052,0.032823,0.526970,0.453170,0.479638,0.547813,0.004642,0.124238,0.181236,0.125718,0.014474,0.022364,0.031678,-32.044057
0.571100,0.136515,0.519113,0.577707,0.607544,0.151176,0.079701,0.000000,0.162615,0.000000,0.098488,0.421244,0.029825,0.048377,0.144956,0.151206,0.248665,0.075270,0.604166,0.113931,0.053616,0.406913,0.469518,0.963114,0.548134,0.616345,0.394179,0.153668,0.615336,0.796831,0.065668,0.169343,0.482734,0.199383,0.505996,0.396112,0.612897,0.065378,0.852715,0.521368,0.509960,0.212354,0.517310,0.358731,0.231528,0.873246,0.565624,0.140648,0.328624,0.069742,0.285273,0.896548,0.699675,0.162330,0.210523,0.168971,0.275619,0.793478,0.471440,0.086625,0.541182,0.707331,0.751986,0.871833,0.594480,0.211770,0.099920,0.293665,0.624439,0.322576,0.420880,0.095258,0.430966,0.834170,0.542576,0.032819,0.610554,0.373498,0.492507,0.545958,0.012403,0.162602,0.083333,0.068966,0.000000,0.049763,0.205479,-26.745270
0.663270,0.144502,0.599091,0.670546,0.700036,0.172759,0.098081,0.004164,0.168241,0.000000,0.098759,0.279261,0.049748,0.064527,0.116702,0.101445,0.244406,0.062933,0.574181,0.076887,0.042629,0.311778,0.491062,0.963094,0.571347,0.616446,0.384637,0.153666,0.618238,0.796818,0.069927,0.200594,0.325858,0.197797,0.633694,0.396007,0.620843,0.065353,0.830684,0.522590,0.549069,0.291412,0.435483,0.223993,0.405014,0.873212,0.616420,0.295497,0.286955,0.161876,0.424538,0.896553,0.743323,0.298577,0.181410,0.204769,0.422093,0.793475,0.406133,0.086615,0.597053,0.707037,0.654204,0.871836,0.592350,0.211421,0.046159,0.362287,0.632078,0.322553,0.520484,0.095264,0.460193,0.834198,0.535960,0.032818,0.626214,0.389574,0.499276,0.549309,0.012815,0.180437,0.125416,0.087165,0.043729,0.039652,0.121858,-30.576718
0.409757,0.031485,0.399845,0.409427,0.411746,0.030016,0.083782,0.005814,0.163641,0.001723,0.107248,0.237293,0.062589,0.073052,0.117767,0.092606,0.242149,0.020669,0.561210,0.039507,0.037444,0.232762,0.580315,0.963105,0.549468,0.616526,0.365711,0.153665,0.604754,0.796827,0.021099,0.135518,0.153230,0.168339,0.582026,0.395930,0.610685,0.065342,0.833779,0.521465,0.381280,0.171723,0.343970,0.119420,0.397778,0.873284,0.419572,0.139309,0.235777,0.079529,0.394646,0.896586,0.534357,0.157371,0.125382,0.130314,0.377577,0.793493,0.470079,0.086636,0.528210,0.706630,0.539845,0.871828,0.628767,0.212127,0.030760,0.224366,0.604021,0.322419,0.513800,0.095195,0.401365,0.834096,0.552829,0.032824,0.562026,0.432324,0.488942,0.550208,0.008423,0.129773,0.133302,0.060485,0.017512,0.029952,0.013024,-35.629755
0.511212,0.050271,0.494210,0.511326,0.516912,0.049388,0.084209,0.004022,0.166282,0.006174,0.145602,0.268946,0.074707,0.103063,0.163563,0.138252,0.259538,0.031018,0.553102,0.035928,0.070340,0.250121,0.571287,0.963087,0.541500,0.616375,0.387709,0.153666,0.572676,0.796805,0.028165,0.129285,0.219396,0.179906,0.607453,0.395952,0.617401,0.065358,0.843335,0.521497,0.453577,0.223227,0.402887,0.161957,0.482879,0.873232,0.497404,0.183575,0.268544,0.090964,0.494529,0.896501,0.632345,0.169848,0.150502,0.119490,0.476246,0.793487,0.470660,0.086631,0.546064,0.706852,0.601205,0.871826,0.625214,0.211622,0.069252,0.265848,0.597175,0.322443,0.485871,0.095259,0.411753,0.834151,0.516324,0.032829,0.550916,0.444670,0.462155,0.528057,0.011803,0.165942,0.214327,0.055533,0.019470,0.022349,0.011342,-27.262833
0.535241,0.055487,0.514743,0.542404,0.539827,0.053651,0.085703,0.000000,0.161075,0.000000,0.131008,0.299889,0.056322,0.096689,0.145864,0.131413,0.263981,0.037451,0.565688,0.074517,0.052536,0.230645,0.572246,0.963107,0.548197,0.615796,0.411063,0.153662,0.596254,0.796848,0.031659,0.175841,0.189323,0.183161,0.599209,0.395894,0.619668,0.065358,0.843295,0.521689,0.479283,0.233906,0.432980,0.145866,0.484907,0.873189,0.540077,0.181944,0.304092,0.141690,0.506933,0.896504,0.672657,0.183424,0.180143,0.149006,0.495606,0.793444,0.470696,0.086629,0.521190,0.706944,0.638355,0.871841,0.596475,0.211590,0.052347,0.225439,0.603771,0.322553,0.494353,0.095257,0.456669,0.834118,0.534582,0.032840,0.498455,0.488432,0.493850,0.479318,0.010867,0.188379,0.186526,0.053161,0.006767,0.034304,0.006355,-29.121266
0.523962,0.041787,0.510768,0.526071,0.527132,0.040129,0.090910,0.003314,0.162936,0.003071,0.130586,0.279738,0.058929,0.098442,0.144822,0.128101,0.249338,0.046351,0.563041,0.041096,0.055378,0.252034,0.547142,0.963100,0.528644,0.616294,0.319680,0.153678,0.554570,0.796838,0.022030,0.170001,0.210753,0.210252,0.632495,0.395910,0.604586,0.065354,0.827002,0.521411,0.469169,0.212449,0.388347,0.167222,0.435923,0.873347,0.490829,0.198350,0.270777,0.132064,0.444184,0.896535,0.624565,0.189640,0.144394,0.156896,0.427275,0.793481,0.480318,0.086636,0.547001,0.706814,0.588275,0.871841,0.655455,0.211855,0.055452,0.267018,0.588172,0.322646,0.478262,0.095262,0.373987,0.834130,0.499819,0.032821,0.577263,0.417857,0.488743,0.532188,0.009476,0.172691,0.145195,0.068820,0.010267,0.033020,0.017459,-30.220502
0.473669,0.058265,0.456992,0.472744,0.481987,0.051823,0.083480,0.001439,0.165847,0.001351,0.105094,0.228071,0.057410,0.080359,0.114736,0.093036,0.245627,0.015719,0.569849,0.066922,0.034009,0.206469,0.624046,0.963094,0.548060,0.616530,0.383551,0.153671,0.610875,0.796931,0.043370,0.146482,0.265574,0.177480,0.564089,0.396025,0.608554,0.065361,0.839614,0.521444,0.475030,0.199383,0.426378,0.135877,0.492266,0.873629,0.526928,0.164842,0.293735,0.109301,0.486987,0.896584,0.663508,0.214031,0.165459,0.146639,0.467692,0.793461,0.461526,0.086632,0.551438,0.706863,0.582045,0.871830,0.600968,0.211912,0.032301,0.233481,0.667983,0.322496,0.483502,0.095257,0.406959,0.834144,0.561825,0.032821,0.546257,0.430924,0.449622,0.521556,0.004837,0.150479,0.169302,0.048851,0.016934,0.021258,0.010618,-31.986429
0.588748,0.261399,0.506814,0.540612,0.690543,0.297334,0.086335,0.000000,0.163511,0.002661,0.136147,0.354232,0.041741,0.082194,0.161029,0.161186,0.246038,0.061872,0.615134,0.157009,0.067956,0.337041,0.566419,0.963105,0.509040,0.616348,0.395469,0.153667,0.629984,0.796812,0.056933,0.131520,0.369406,0.226283,0.533600,0.396315,0.629342,0.065361,0.844708,0.521852,0.564441,0.296357,0.429719,0.202035,0.467355,0.873136,0.602971,0.331061,0.312286,0.116903,0.481214,0.896497,0.737006,0.346735,0.179893,0.092787,0.466917,0.793427,0.475712,0.086625,0.541392,0.706951,0.532616,0.871957,0.745941,0.211944,0.056474,0.531320,0.598545,0.322641,0.470322,0.095258,0.459561,0.834049,0.592335,0.032809,0.573085,0.438529,0.475031,0.538918,0.021834,0.102535,0.261667,0.091954,0.014035,0.037915,0.082192,-25.700497
0.491551,0.019338,0.486930,0.492735,0.487834,0.015661,0.081049,0.000000,0.161668,0.000000,0.121484,0.207437,0.079786,0.086090,0.129027,0.092621,0.235643,0.018083,0.577016,0.035316,0.044344,0.216316,0.547992,0.963098,0.607946,0.616420,0.383480,0.153673,0.588429,0.796855,0.020137,0.072576,0.162908,0.127237,0.581280,0.395933,0.614731,0.065374,0.852227,0.521330,0.455905,0.193988,0.423555,0.093772,0.460857,0.873242,0.542302,0.128831,0.268373,0.071837,0.452574,0.896596,0.685706,0.137594,0.157798,0.106371,0.434679,0.793508,0.442244,0.086615,0.572229,0.706791,0.627351,0.871818,0.610600,0.211985,0.042944,0.171775,0.630752,0.322454,0.543075,0.095257,0.462090,0.833674,0.525864,0.032821,0.555325,0.441666,0.473623,0.501479,0.005587,0.125299,0.218976,0.030504,0.000000,0.021327,0.013699,-30.026725
0.482447,0.039312,0.469857,0.483264,0.485628,0.038019,0.083848,0.004568,0.164959,0.001540,0.136832,0.268798,0.068918,0.099055,0.146406,0.122136,0.248940,0.026626,0.564692,0.076254,0.047358,0.250945,0.564750,0.963097,0.528336,0.616439,0.375323,0.153663,0.600008,0.796793,0.032766,0.118090,0.211965,0.176275,0.602635,0.395914,0.613568,0.065355,0.838142,0.521577,0.461625,0.180838,0.385201,0.157004,0.451032,0.873382,0.507301,0.167574,0.257763,0.112436,0.446248,0.896662,0.634130,0.174378,0.161681,0.161274,0.431866,0.793483,0.472115,0.086632,0.537510,0.707044,0.574869,0.871824,0.642457,0.212228,0.037778,0.260135,0.593964,0.322695,0.516080,0.095254,0.439857,0.834131,0.564922,0.032808,0.566070,0.426817,0.461977,0.509317,0.007200,0.139240,0.146013,0.063108,0.001215,0.034877,0.032807,-28.892444
0.485749,0.067699,0.461617,0.485544,0.496685,0.067445,0.085313,0.009316,0.168126,0.003222,0.137014,0.215342,0.080280,0.103298,0.140961,0.106617,0.252855,0.019483,0.567901,0.059226,0.051191,0.196896,0.603191,0.963096,0.490416,0.616605,0.347303,0.153667,0.530254,0.796836,0.030140,0.148222,0.158060,0.168725,0.614635,0.395924,0.606951,0.065355,0.834929,0.521477,0.455245,0.194907,0.365720,0.140356,0.444928,0.873703,0.475661,0.166792,0.254563,0.068121,0.449704,0.896167,0.612405,0.158956,0.140282,0.166425,0.426331,0.793522,0.485419,0.086646,0.547209,0.706560,0.566231,0.871827,0.683013,0.211822,0.045183,0.254654,0.604168,0.322432,0.474161,0.095256,0.391022,0.833941,0.512620,0.032819,0.568595,0.413950,0.497206,0.549459,0.009184,0.140898,0.145937,0.059169,0.019636,0.025528,0.025354,-35.491863
0.481678,0.068637,0.458403,0.483073,0.490993,0.063540,0.083472,0.009512,0.168274,0.009343,0.111687,0.282592,0.055719,0.084579,0.124771,0.106463,0.243893,0.024786,0.572614,0.067551,0.043246,0.254272,0.573405,0.963102,0.519828,0.616389,0.373670,0.153726,0.609120,0.796639,0.033390,0.138994,0.247969,0.182609,0.575150,0.395922,0.614348,0.065298,0.833676,0.521510,0.441336,0.202533,0.386940,0.122130,0.421921,0.873208,0.484380,0.153977,0.267058,0.089998,0.427790,0.896527,0.610993,0.212367,0.155126,0.133727,0.412126,0.793477,0.482362,0.086609,0.527858,0.706850,0.555850,0.871832,0.679039,0.211843,0.037377,0.279368,0.598415,0.322296,0.487347,0.095256,0.415260,0.834153,0.562550,0.032814,0.546251,0.453703,0.488561,0.549186,0.011295,0.136007,0.200451,0.058573,0.040582,0.038863,0.024132,-33.965494
0.507933,0.062011,0.485044,0.502079,0.521255,0.069888,0.089187,0.000000,0.157739,0.000000,0.113233,0.355849,0.036983,0.066091,0.145762,0.146535,0.274946,0.020131,0.532462,0.033298,0.048182,0.273356,0.633648,0.963095,0.518718,0.616375,0.380328,0.153667,0.583540,0.796815,0.033224,0.143254,0.234380,0.186516,0.574367,0.396321,0.612865,0.065362,0.834281,0.521522,0.476795,0.223934,0.401681,0.115675,0.365427,0.873186,0.514000,0.135548,0.282531,0.098114,0.386896,0.896507,0.644632,0.177748,0.154721,0.117872,0.369573,0.793441,0.500008,0.086598,0.532834,0.706832,0.601545,0.871830,0.664997,0.211878,0.049119,0.294198,0.600081,0.322490,0.463277,0.095256,0.415469,0.834125,0.524912,0.032818,0.482200,0.574097,0.567891,0.475437,0.024456,0.151060,0.152893,0.049809,0.003282,0.034360,0.030630,-28.611654
