0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.499109,0.623885,1.08082
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.581062,0.698814,1.118342
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.555531,0.625767,0.454825
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.665464,0.637791,1.146842
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.503747,0.585112,1.085456
0.531623,0.648425,0.704218
0.531623,0.648425,0.704218
0.531623,0.648425,0.704218
0.4887,0.592311,1.148407
0.4887,0.592311,1.148407
0.4887,0.592311,1.148407
0.4887,0.592311,1.148407
0.4887,0.592311,1.148407
0.4887,0.592311,1.148407
0.4887,0.592311,1.148407
0.4887,0.592311,1.148407
0.4887,0.592311,1.148407
0.4887,0.592311,1.148407
0.4887,0.592311,1.148407
0.4887,0.592311,1.148407
0.4887,0.592311,1.148407
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.530344,0.628466,0.858623
0.554612,0.604335,0.743994
0.554612,0.604335,0.743994
0.554612,0.604335,0.743994
0.554612,0.604335,0.743994
0.554612,0.604335,0.743994
0.554612,0.604335,0.743994
0.554612,0.604335,0.743994
0.554612,0.604335,0.743994
0.554612,0.604335,0.743994
0.554612,0.604335,0.743994
0.554612,0.604335,0.743994
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.514934,0.601145,1.008263
0.574584,0.646953,1.346563
0.574584,0.646953,1.346563
0.574584,0.646953,1.346563
0.574584,0.646953,1.346563
0.574584,0.646953,1.346563
0.574584,0.646953,1.346563
0.574584,0.646953,1.346563
0.574584,0.646953,1.346563
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.527135,0.647117,1.212614
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.583505,0.696851,1.431266
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.624895,0.665276,0.950828
0.490263,0.537505,0.206374
0.490263,0.537505,0.206374
0.490263,0.537505,0.206374
0.490263,0.537505,0.206374
0.490263,0.537505,0.206374
0.490263,0.537505,0.206374
0.490263,0.537505,0.206374
0.490263,0.537505,0.206374
0.490263,0.537505,0.206374
0.781941,0.804008,1.792284
0.781941,0.804008,1.792284
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.52564,0.683763,1.20726
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.518124,0.615706,1.274496
0.523841,0.580532,0.523546
0.523841,0.580532,0.523546
0.523841,0.580532,0.523546
0.523841,0.580532,0.523546
0.523841,0.580532,0.523546
0.523841,0.580532,0.523546
0.523841,0.580532,0.523546
0.523841,0.580532,0.523546
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.543632,0.658569,0.964114
0.612904,0.660532,1.393422
0.612904,0.660532,1.393422
0.612904,0.660532,1.393422
0.612904,0.660532,1.393422
0.612904,0.660532,1.393422
0.612904,0.660532,1.393422
0.612904,0.660532,1.393422
0.612904,0.660532,1.393422
0.612904,0.660532,1.393422
0.612904,0.660532,1.393422
0.612904,0.660532,1.393422
0.612904,0.660532,1.393422
0.612904,0.660532,1.393422
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.572061,0.668712,1.029475
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
0.556171,0.638282,0.859646
