0.430531,0.50773,0.668861,-0.098288,2.740597,0,-0.835174,-0.200497
0.435091,0.521309,0.567579,-0.098288,-0.186642,0,-0.118981,-0.200497
0.396019,0.454806,-0.02277,-0.098288,-0.186642,0,-0.835174,-0.200497
0.414457,0.210634,0.756792,-0.098288,1.915361,0,-0.835174,-0.200497
0.465486,0.580041,0.977046,-0.098288,0.380305,0,-0.081732,-0.200497
0.442219,0.557137,0.533869,-0.098288,-0.186642,0,-0.835174,-0.200497
0.428864,0.553538,0.765559,-0.098288,-0.186642,0,-0.182165,-0.200497
0.450165,0.557628,0.585182,-0.098288,-0.186642,0,-0.065641,-0.200497
0.449863,0.483926,1.558336,-0.098288,0.454368,0,-0.835174,-0.200497
0.4451,0.565481,0.581677,-0.098288,3.747671,0,-0.158764,-0.200497
0.471507,0.521636,-0.236082,-0.098288,1.36673,0,-0.835174,-0.200497
0.383915,0.432965,0.991956,-0.098288,1.09872,0,-0.835174,-0.200497
0.47926,0.669039,-0.105898,-0.098288,0.909454,0,-0.835174,-0.200497
0.490139,0.588548,0.595444,-0.098288,0.682597,0,-0.835174,-0.200497
0.43285,0.469775,0.402306,-0.098288,2.80786,0,-0.835174,-0.200497
0.490248,0.521472,0.603391,-0.098288,-0.186642,0,2.705937,-0.200497
0.621866,0.527935,1.464397,-0.098288,-0.186642,0,2.705937,-0.200497
0.475764,0.467648,-0.028784,-0.098288,-0.186642,0,2.705937,-0.200497
0.120391,0.323681,-0.279853,-0.098288,-0.186642,0,2.705937,-0.200497
0.485748,0.382577,0.35512,-0.098288,-0.186642,0,2.705937,-0.200497
0.521961,0.536033,0.20103,-0.098288,-0.186642,0,1.405911,-0.200497
0.702773,0.579223,0.030391,-0.098288,-0.186642,0,1.42056,-0.200497
0.490576,0.553211,-0.043001,-0.098288,-0.186642,0,1.237577,-0.200497
0.413457,0.430675,-0.344829,-0.098288,-0.186642,0,0.688192,-0.200497
0.414402,0.465521,0.20175,-0.098288,-0.186642,0,0.300063,-0.200497
0.759538,0.590348,0.166737,-0.098288,-0.186642,0,1.269035,-0.200497
0.53182,0.647771,0.987658,-0.098288,-0.186642,0,1.388403,-0.200497
0.471149,0.582331,1.023357,-0.098288,-0.186642,0,1.517594,-0.200497
0.401649,0.459877,0.165009,-0.098288,-0.186642,0,0.27264,-0.200497
0.452772,0.401881,0.350345,-0.098288,-0.186642,0,0.591315,-0.200497
0.435844,0.484663,0.118747,-0.098288,-0.186642,0,0.656717,-0.200497
0.247618,0.646544,0.416285,-0.098288,-0.186642,0,1.779228,-0.200497
0.445117,0.588384,0.678412,-0.098288,-0.186642,0,-0.478906,-0.200497
0.584644,0.67411,-0.731393,-0.098288,-0.186642,0,-0.835174,-0.200497
0.411416,0.529489,0.670943,-0.098288,-0.186642,0,-0.835174,-0.200497
0.522049,0.492679,2.055462,-0.098288,6.489669,0,-0.835174,-0.200497
0.432055,0.55272,0.538585,-0.098288,6.952234,0,-0.835174,-0.200497
0.698577,0.589857,0.238825,-0.098288,-0.186642,0,0.373289,-0.200497
0.475876,0.633538,0.9511,-0.098288,-0.186642,0,0.883674,-0.200497
0.476932,0.57726,0.888543,-0.098288,1.414685,0,0.070196,-0.200497
0.633334,0.536851,-0.206544,-0.098288,-0.186642,0,-0.835174,-0.200497
0.477571,0.606135,0.478183,-0.098288,-0.186642,0,-0.835174,-0.200497
0.484536,0.6,0.707931,-0.098288,-0.186642,0,-0.033756,-0.063466
0.507107,0.612515,0.777379,-0.098288,-0.186642,0,-0.130649,0.688458
0.620954,0.628139,0.754613,-0.098288,-0.186642,0,-0.835174,5.597323
0.484691,0.506912,1.264936,-0.098288,-0.186642,0,-0.835174,0.54389
0.425288,0.524663,-0.027805,-0.098288,-0.186642,0,-0.835174,-0.200497
0.500199,0.623722,0.494932,-0.098288,-0.186642,0,0.04695,-0.200497
0.400146,0.460368,1.6928,-0.098288,-0.186642,0,-0.835174,-0.200497
0.497153,0.460286,1.331516,-0.098288,-0.186642,0,-0.835174,-0.200497
0.465682,0.627321,0.550522,-0.098288,-0.186642,0,-0.061513,-0.200497
0.461608,0.600491,0.441214,-0.098288,-0.186642,0,-0.331394,0.010983
0.509511,0.610143,0.576178,-0.098288,-0.186642,0,-0.835174,-0.200497
0.218316,0.31681,0.605551,-0.098288,-0.186642,0,-0.835174,-0.200497
0.404706,0.489571,0.501865,-0.098288,-0.186642,0,-0.581318,-0.200497
0.478815,0.570225,0.456639,-0.098288,-0.186642,0,-0.081112,-0.200497
0.765073,0.710675,0.740438,10.161641,-0.186642,0,0.710389,-0.200497
0.516725,0.664622,1.079874,2.44034,-0.186642,0,1.803005,-0.200497
0.583187,0.658487,0.616258,-0.098288,-0.186642,0,0.395355,-0.200497
0.465111,0.58683,0.763814,-0.098288,-0.186642,0,0.01437,-0.200497
0.420913,0.533497,0.43069,-0.098288,-0.186642,0,-0.835174,-0.200497
0.408954,0.540859,0.962076,-0.098288,0.900681,0,-0.835174,-0.200497
0.468203,0.619714,0.627353,-0.098288,0.389654,0,-0.368351,-0.200497
0.39386,0.503313,0.861153,-0.098288,-0.186642,0,-0.835174,-0.200497
0.472085,0.610961,0.797221,-0.098288,-0.186642,0,-0.486497,-0.200497
0.528259,0.577832,0.201395,-0.098288,-0.186642,0,-0.835174,-0.200497
0.480469,0.384703,-0.255959,-0.098288,-0.186642,0,-0.835174,-0.200497
0.432747,0.520654,0.354091,-0.098288,-0.186642,0,-0.835174,-0.200497
0.686612,0.703313,0.865858,-0.098288,-0.186642,0,1.632576,-0.200497
0.26405,0.23771,-0.766108,-0.098288,-0.186642,0,1.632576,-0.200497
0.748185,0.714847,1.266859,-0.098288,-0.186642,0,1.632576,-0.200497
0.505361,0.62274,0.560497,-0.098288,-0.186642,0,0.391089,-0.200497
0.482182,0.614724,0.91911,-0.098288,-0.186642,0,0.143105,-0.200497
0.61905,0.652761,1.182521,-0.098288,-0.186642,0,0.312699,-0.200497
0.580609,0.653415,0.395289,-0.098288,-0.186642,0,0.172225,-0.200497
0.414992,0.503476,0.058426,-0.098288,-0.186642,0,-0.328585,-0.200497
0.442406,0.535869,0.796395,-0.098288,-0.186642,0,0.482128,-0.200497
0.453272,0.508139,0.64923,-0.098288,-0.186642,0,-0.046569,-0.200497
0.476772,0.560082,0.46638,-0.098288,-0.186642,0,-0.835174,-0.200497
0.043227,0.382413,0.54797,-0.098288,-0.186642,0,-0.835174,-0.200497
0.475651,0.61816,0.420712,-0.098288,-0.186642,0,0.270469,1.241501
0.43811,0.541922,0.836289,-0.098288,-0.186642,0,1.367995,2.910009
0.416664,0.533579,0.4274,-0.098288,-0.186642,0,1.436281,3.006427
0.616655,0.688916,0.251552,-0.098288,-0.186642,0,0.611956,0.703875
0.434764,0.56728,1.741332,-0.098288,-0.186642,0,-0.835174,-0.200497
0.411057,0.559264,0.594173,-0.098288,-0.186642,0,-0.835174,-0.200497
0.404415,0.530798,0.749611,-0.098288,-0.186642,0,-0.282254,-0.200497
0.562517,0.653415,0.977928,-0.098288,-0.186642,0,0.780719,-0.200497
0.457819,0.60229,0.584955,-0.098288,-0.186642,0,0.66504,-0.200497
0.456694,0.594928,0.747457,-0.098288,-0.186642,0,0.233719,-0.200497
0.438453,0.58953,0.572394,-0.098288,-0.186642,0,0.016102,-0.200497
0.437391,0.676728,1.753386,-0.098288,-0.186642,0,0.12013,-0.200497
0.465829,0.557055,0.474998,-0.098288,-0.186642,0,-0.126665,6.331799
0.414706,0.530143,0.502351,-0.098288,-0.186642,0,0.704814,0.566827
0.507303,0.6391,0.776615,-0.098288,-0.186642,0,1.260271,-0.200497
0.408756,0.573497,0.647086,-0.098288,-0.186642,0,0.13263,-0.200497
0.401539,0.53865,0.106074,-0.098288,-0.186642,0,0.561307,-0.200497
0.420697,0.550757,0.364871,-0.098288,-0.186642,0,0.422257,-0.200497
0.451403,0.583067,0.745165,-0.098288,-0.186642,0,0.506869,-0.200497
0.411482,0.504458,0.58345,-0.098288,-0.186642,0,-0.835174,-0.200497
0.47781,0.563599,0.570456,-0.098288,-0.186642,0,0.3899,-0.200497
0.499572,0.389121,1.098107,-0.098288,-0.186642,0,-0.835174,-0.200497
0.618801,0.655051,0.289524,-0.098288,-0.186642,0,1.323807,1.395697
0.52864,0.643027,0.528569,-0.098288,-0.186642,0,-0.085632,2.886428
0.674761,0.661677,0.258503,-0.098288,-0.186642,0,-0.835174,3.520488
0.568417,0.614724,1.383956,-0.098288,-0.186642,0,-0.835174,2.747316
0.466806,0.580695,0.596498,-0.098288,-0.186642,0,-0.835174,0.558116
0.286462,0.499387,0.000674,-0.098288,-0.186642,0,-0.835174,8.526841
0.675584,0.654151,0.548804,-0.098288,-0.186642,0,2.411929,4.587347
0.515008,0.6382,0.423331,-0.098288,-0.186642,0,-0.341929,-0.200497
0.52791,0.618569,0.842423,-0.098288,-0.186642,0,-0.835174,-0.200497
0.458692,0.564499,0.901888,-0.098288,-0.186642,0,-0.835174,-0.200497
0.341384,0.557628,1.7519,-0.098288,-0.186642,0,-0.835174,-0.200497
0.496721,0.645153,0.558308,-0.098288,-0.186642,0,-0.161631,-0.200497
0.50023,0.621431,1.100849,-0.098288,-0.186642,0,0.782128,-0.200497
0.431415,0.577328,0.569216,-0.098288,-0.186642,0,1.222458,-0.200497
0.600693,0.688016,0.467217,-0.098288,-0.186642,0,-0.835174,-0.200497
0.521902,0.619223,1.30754,-0.098288,-0.186642,0,-0.835174,1.095599
0.496922,0.609816,0.922044,-0.098288,-0.186642,0,-0.229595,1.441378
0.605839,0.600491,0.09167,-0.098288,-0.186642,0,0.394776,1.059996
0.476772,0.635665,0.812638,-0.098288,-0.186642,0,0.402579,-0.200497
0.157757,0.153538,-0.484729,-0.098288,-0.186642,0,-0.835174,-0.200497
0.453106,0.593947,0.933239,-0.098288,-0.186642,0,-0.835174,-0.200497
0.471795,0.575787,1.008971,-0.098288,-0.186642,0,-0.835174,-0.200497
0.176929,0.477628,-0.082594,-0.098288,-0.186642,0,2.907669,-0.200497
0.740776,0.400164,-0.050999,-0.098288,-0.186642,0,2.907669,-0.200497
0.437494,0.452679,-0.083085,-0.098288,-0.186642,0,2.900698,-0.200497
0.435091,0.433129,0.310198,-0.098288,-0.186642,0,2.403977,-0.200497
0.701805,0.444581,0.645041,-0.098288,-0.186642,0,2.123479,-0.200497
0.440126,0.451779,0.575425,-0.098288,-0.186642,0,0.281661,-0.200497
0.46436,0.500041,-0.025526,-0.098288,-0.186642,0,-0.477247,-0.200497
0.757151,0.487607,0.259472,-0.098288,-0.186642,0,-0.011342,-0.200497
0.469144,0.52818,0.485293,-0.098288,-0.186642,0,0.036481,-0.200497
0.484047,0.584294,0.838616,-0.098288,-0.186642,0,0.353627,-0.200497
0.499216,0.618487,0.429366,-0.098288,-0.186642,0,-0.835174,-0.200497
0.245963,0.412106,-0.094939,-0.098288,-0.186642,0,-0.256989,-0.200497
0.669019,0.537178,-0.062346,-0.098288,-0.186642,0,0.307739,-0.200497
0.533623,0.537505,0.498009,-0.098288,-0.186642,0,-0.34061,-0.200497
0.452806,0.536605,1.138633,-0.098288,-0.186642,0,-0.835174,-0.200497
0.57453,0.651043,0.236704,-0.098288,-0.186642,0,0.36375,-0.200497
0.411452,0.507566,0.432987,-0.098288,-0.186642,0,0.206445,-0.200497
0.412599,0.43092,0.369967,-0.098288,-0.186642,0,1.224531,2.829316
0.431415,0.577328,0.569216,-0.098288,-0.186642,0,2.65784,3.452521
0.7338,0.628875,0.297352,-0.098288,-0.186642,0,2.177793,1.635656
0.463935,0.53955,0.704483,-0.098288,-0.186642,0,0.177679,-0.200497
0.431415,0.577328,0.569216,-0.098288,-0.186642,0,1.838772,-0.200497
0.157506,0.540123,-0.523559,-0.098288,-0.186642,0,2.563981,-0.200497
0.443441,0.547403,0.388448,-0.098288,-0.186642,0,0.471883,-0.200497
0.429351,0.550757,0.51542,-0.098288,-0.186642,0,0.194886,-0.200497
0.458381,0.573006,0.682641,-0.098288,-0.186642,0,-0.541851,0.255539
0.555378,0.533088,-0.401104,-0.098288,-0.186642,0,0.788936,-0.200497
0.455434,0.556483,0.18729,-0.098288,-0.186642,0,1.17191,-0.200497
0.51118,0.315746,-0.430417,-0.098288,-0.186642,0,-0.219261,-0.200497
0.470761,0.562945,0.418276,-0.098288,-0.186642,0,-0.219582,-0.200497
0.443967,0.582004,0.521334,-0.098288,-0.186642,0,0.341929,-0.200497
0.466854,0.570961,0.383441,-0.098288,-0.186642,0,-0.835174,-0.200497
0.428011,0.514601,0.107363,-0.098288,-0.186642,0,-0.835174,-0.200497
0.437888,0.542495,0.609611,-0.098288,-0.186642,0,-0.047222,-0.200497
0.44278,0.472065,0.14551,-0.098288,-0.186642,0,1.93983,-0.200497
0.404161,0.449489,-0.081326,-0.098288,-0.186642,0,0.505688,-0.200497
0.367978,0.404744,0.090189,-0.098288,-0.186642,0,-0.213652,-0.200497
0.432124,0.527362,0.695252,-0.098288,-0.186642,0,0.456971,-0.200497
0.414528,0.439509,-0.287003,-0.098288,-0.186642,0,-0.835174,-0.200497
0.240638,0.616524,-0.07656,-0.295838,-0.305947,-0.115531,1.621501,-0.25377
0.479292,0.621513,-0.259091,-0.295838,-0.305947,-0.115531,1.621501,-0.25377
0.388267,0.626012,0.763192,-0.295838,-0.305947,-0.115531,1.621501,-0.25377
0.232542,0.590184,0.59544,-0.295838,-0.305947,-0.115531,1.621501,-0.25377
0.280608,0.561063,0.298361,-0.295838,-0.305947,-0.115531,1.381837,-0.25377
0.320292,0.661186,0.308432,-0.295838,-0.305947,-0.115531,0.26498,-0.25377
0.278071,0.580123,0.255674,-0.295838,-0.085576,-0.115531,0.271646,-0.25377
0.260997,0.573661,0.147788,-0.295838,-0.1443,-0.115531,0.989679,-0.25377
0.499953,0.66364,0.247037,-0.020271,-0.305947,-0.115531,-0.844269,-0.25377
0.31104,0.59591,0.330726,1.096951,-0.305947,-0.115531,0.093904,-0.25377
0.220854,0.536033,-0.102854,0.00283,-0.305947,-0.115531,0.005439,-0.25377
0.271002,0.570552,0.433329,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.307714,0.617342,0.501169,-0.295838,-0.305947,-0.115531,0.2607,-0.25377
0.211322,0.561554,-0.401441,-0.295838,-0.305947,-0.115531,0.44223,-0.25377
0.431415,0.577328,0.569216,0.841096,-0.305947,-0.115531,0.517196,-0.25377
0.230376,0.620204,0.384903,1.046717,-0.305947,-0.115531,1.657403,-0.25377
0.433004,0.603681,0.145896,2.116323,-0.305947,-0.115531,0.867545,-0.25377
0.225125,0.537669,0.40147,0.053956,-0.305947,-0.115531,-0.557908,-0.25377
0.222381,0.576605,-0.210912,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.212901,0.57546,0.429154,-0.295838,-0.305947,2.127017,-0.313442,0.050623
0.220151,0.545685,-0.033591,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.205505,0.565726,0.233931,-0.295838,-0.305947,-0.115531,-0.210552,-0.25377
0.211041,0.44,-0.319029,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.392786,0.496605,-0.173012,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.258609,0.65137,0.840239,-0.295838,-0.305947,-0.115531,-0.844269,1.141032
0.2834,0.609325,0.081998,-0.295838,-0.305947,4.922085,1.263137,1.183441
0.230844,0.58454,0.706561,-0.22881,-0.305947,0.723478,1.337272,-0.25377
0.221129,0.607035,0.584194,0.441052,-0.305947,-0.115531,-0.1121,-0.25377
0.248727,0.707076,0.036641,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.212977,0.629121,0.746864,-0.295838,0.373772,-0.115531,-0.489127,-0.25377
0.294609,0.508875,-0.216019,-0.295838,-0.305947,-0.115531,-0.157916,-0.25377
0.182803,0.598037,0.594784,-0.238769,-0.305947,-0.115531,0.867664,-0.25377
0.315361,0.798446,1.017094,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.318247,0.67591,1.115613,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.218013,0.64499,0.212014,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.181112,0.520736,0.441455,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.564247,0.690143,0.688538,-0.295838,-0.305947,-0.115531,0.300568,-0.25377
0.223929,0.600573,0.226662,-0.295838,-0.305947,-0.115531,0.176848,-0.25377
0.265558,0.546994,2.33837,-0.295838,3.213085,-0.115531,-0.844269,-0.25377
0.294829,0.594601,-0.340317,-0.295838,3.020778,-0.115531,1.360477,-0.25377
0.364833,0.666748,-0.030209,-0.295838,2.74961,-0.115531,1.323641,-0.25377
0.375477,0.563027,-0.160635,-0.295838,2.380493,-0.115531,1.92253,2.146891
0.205994,0.551902,0.067759,-0.295838,-0.034341,-0.115531,1.138119,2.6315
0.227112,0.596892,0.602593,-0.295838,-0.305947,-0.115531,0.482821,-0.149607
0.15773,0.499223,0.598409,-0.295838,-0.305947,-0.115531,1.735845,-0.25377
0.146412,0.650225,1.261032,-0.295838,-0.305947,-0.115531,1.27177,-0.25377
0.203053,0.589366,0.200829,-0.295838,0.241295,-0.115531,0.534683,0.175317
0.195972,0.599673,0.301168,-0.295838,-0.305947,-0.115531,0.054113,-0.076153
0.331568,0.529162,-0.251935,-0.295838,-0.305947,-0.115531,-0.068327,-0.25377
0.159157,0.567607,0.327833,-0.295838,-0.305947,-0.115531,0.743561,-0.25377
0.099571,0.535624,-0.262109,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.296499,0.622904,0.044861,-0.295838,0.705355,-0.115531,-0.844269,-0.25377
0.247617,0.522454,0.121986,-0.295838,2.663877,-0.115531,-0.147242,-0.25377
0.21985,0.549366,0.073865,-0.295838,0.3261,-0.115531,0.462477,-0.25377
0.21564,0.532434,0.05878,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.327173,0.607035,-0.076973,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.612489,0.62863,0.867699,-0.295838,-0.305947,-0.115531,0.985505,0.602551
0.255976,0.616524,0.097374,-0.295838,-0.305947,-0.115531,-0.844269,0.083686
0.26046,0.571125,-0.272186,-0.295838,0.104511,-0.115531,-0.63247,-0.25377
0.179065,0.597219,0.150436,-0.295838,0.773249,-0.115531,0.551033,-0.033432
0.193136,0.528998,0.03367,-0.295838,-0.305947,-0.115531,-0.496836,-0.25377
0.164359,0.583885,0.496501,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.190073,0.507648,1.523665,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.319555,0.610225,0.375557,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.25821,0.583313,0.427547,-0.295838,-0.305947,-0.115531,0.776847,-0.25377
0.180251,0.552393,-0.003137,-0.295838,-0.305947,-0.115531,-0.503653,-0.25377
0.275529,0.615215,1.719241,3.39243,-0.305947,-0.115531,-0.604357,-0.25377
0.22378,0.526299,0.521705,2.19314,-0.073069,-0.115531,-0.087306,-0.25377
0.625018,0.712883,0.572092,0.771361,1.881622,-0.115531,-0.191543,2.567544
0.217106,0.580368,0.122417,-0.295838,1.61638,-0.115531,-0.770054,5.593437
0.134222,0.51362,-0.013715,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.266623,0.576605,0.127248,-0.295838,-0.305947,-0.115531,-0.080028,-0.25377
0.147093,0.526217,0.188289,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.283911,0.551084,0.034124,-0.295838,-0.305947,-0.115531,1.422827,-0.25377
0.261324,0.664131,0.201055,-0.295838,-0.305947,-0.115531,-0.259492,-0.25377
0.214018,0.603108,0.123611,-0.295838,-0.305947,-0.115531,0.090598,-0.25377
0.262304,0.649571,0.308109,-0.295838,-0.305947,-0.115531,2.205107,-0.25377
0.173941,0.555174,0.511893,-0.295838,-0.305947,-0.115531,-0.474197,1.634794
0.233866,0.424785,1.8973,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.4259,0.503885,0.043101,-0.295838,-0.305947,-0.115531,0.356843,-0.25377
0.414599,0.684417,1.14845,1.844823,1.614109,-0.115531,0.05293,-0.25377
0.200506,0.586912,0.361593,1.844823,1.614109,-0.115531,0.05293,-0.25377
0.245484,0.536851,-0.107484,1.844823,1.614109,-0.115531,0.05293,-0.25377
0.312002,0.608507,1.125279,1.926076,0.805114,-0.115531,0.086987,-0.25377
0.354581,0.625849,0.004116,2.019931,-0.305947,-0.115531,0.016768,-0.25377
0.353827,0.540286,-0.026138,4.379962,-0.305947,-0.115531,-0.844269,-0.25377
0.295357,0.531616,0.500109,2.634901,-0.305947,-0.115531,-0.844269,-0.25377
0.228004,0.59092,-0.144573,1.809603,-0.305947,-0.115531,-0.655908,-0.25377
0.301613,0.583804,1.3596,4.438036,1.94575,-0.115531,-0.31426,-0.25377
0.309133,0.630511,0.591841,0.255948,1.726918,-0.115531,-0.468455,-0.25377
0.315282,0.538978,-0.216466,-0.295838,-0.305947,-0.115531,-0.616491,-0.25377
0.165631,0.499387,0.347142,-0.295838,-0.305947,-0.115531,-0.738843,-0.25377
0.304996,0.463885,0.456547,-0.295838,0.062187,-0.115531,-0.844269,-0.25377
0.290165,0.541022,0.196601,-0.295838,0.227977,-0.115531,-0.361864,-0.25377
0.232493,0.445971,-0.775951,-0.295838,-0.305947,-0.115531,0.695365,-0.25377
0.206817,0.537996,-0.036684,-0.295838,-0.305947,-0.115531,-0.487744,-0.25377
0.502676,0.5591,-0.206087,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.148181,0.575133,0.669867,-0.295838,-0.090153,-0.115531,-0.844269,-0.25377
0.190709,0.481718,-0.094387,-0.295838,0.452754,-0.115531,-0.844269,-0.25377
0.169212,0.493988,0.090033,-0.295838,0.423741,-0.115531,-0.844269,-0.25377
0.184115,0.557137,0.863622,-0.295838,3.563848,-0.115531,0.554395,-0.25377
0.224677,0.497096,0.671178,2.882226,-0.305947,-0.115531,-0.814437,-0.25377
0.233033,0.499059,0.180701,-0.295838,-0.305947,-0.115531,-0.816302,-0.25377
0.128235,0.508957,0.212456,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.132351,0.586094,0.920199,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.235749,0.537832,-0.116601,-0.295838,1.298547,-0.115531,-0.844269,-0.25377
0.310591,0.619141,-0.438186,-0.295838,1.187771,-0.115531,-0.844269,-0.25377
0.233887,0.634356,0.141194,-0.295838,1.056672,-0.115531,-0.844269,-0.25377
0.188638,0.544213,-0.062617,-0.295838,0.751287,-0.115531,-0.844269,-0.25377
0.612477,0.491779,-0.427728,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.155541,0.514601,-0.085652,-0.295838,-0.305947,-0.115531,-0.844269,1.641984
0.438215,0.608998,-0.261856,-0.295838,-0.305947,-0.115531,-0.844269,0.431036
0.421512,0.669857,0.202935,-0.295838,-0.305947,-0.115531,-0.844269,-0.25377
0.253898,0.554683,-0.309275,-0.295838,-0.305947,-0.115531,1.722432,-0.25377
0.168002,0.450143,-0.602601,-0.295838,-0.305947,-0.115531,1.468366,-0.25377
0.437597,0.852434,-0.155937,3.217317,-0.305947,-0.115531,-0.213218,-0.25377
0.646059,0.649898,0.268116,3.217317,-0.305947,-0.115531,-0.213218,-0.25377
0.27706,0.687935,0.061582,3.217317,-0.305947,-0.115531,-0.213218,-0.25377
0.284746,0.693906,1.635122,3.217317,-0.305947,-0.115531,-0.213218,-0.25377
0.206251,0.617014,0.17831,0.605959,-0.305947,-0.115531,0.387859,-0.25377
0.241147,0.675501,0.583719,-0.295838,-0.305947,-0.115531,0.466821,0.147291
0.272378,0.71272,-0.117202,-0.295838,-0.305947,-0.115531,0.161844,1.326038
0.191079,0.594438,-0.003747,-0.295838,-0.305947,-0.115531,-0.190142,5.326294
0.325802,0.719427,0.148609,-0.295838,-0.305947,-0.115531,-0.440109,5.218146
0.211879,0.58045,0.501024,-0.295838,2.716107,-0.115531,-0.844269,0.956861
0.216878,0.551247,0.419366,-0.295838,3.466018,-0.115531,-0.844269,-0.25377
