-0.126508,-0.146226,-0.085284,-0.452992,2.631275
-0.126508,-0.146226,-0.085284,-0.452992,2.608462
-0.126508,-0.146226,-0.085284,-0.452992,2.957409
-0.126508,-0.146226,-0.085284,-0.452992,3.045081
-0.126508,-0.146226,-0.085284,-0.452992,2.78885
-0.126508,-0.146226,-0.085284,-0.452992,2.489106
-0.126508,-0.146226,-0.085284,-0.452992,2.520666
-0.126508,-0.146226,-0.085284,-0.452992,2.413264
-0.126508,-0.146226,-0.085284,-0.452992,2.448128
-0.126508,-0.146226,-0.085284,-0.452992,2.515348
-0.126508,-0.146226,-0.085284,-0.452992,2.776127
-0.126508,-0.146226,-0.085284,-0.452992,2.580431
-0.126508,-0.146226,-0.085284,-0.452992,1.827991
-0.126508,-0.146226,-0.085284,-0.452992,0.440527
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,0.931081,-0.272029
-0.126508,-0.146226,-0.085284,0.903521,0.641292
-0.126508,-0.146226,-0.085284,0.989687,1.751601
-0.126508,-0.146226,-0.085284,0.924623,1.660326
-0.126508,-0.146226,-0.085284,1.035763,1.816237
-0.126508,-0.146226,-0.085284,1.125987,1.942799
-0.126508,-0.146226,-0.085284,1.151732,1.978906
-0.126508,-0.146226,-0.085284,1.154647,1.982982
-0.126508,-0.146226,-0.085284,1.053479,1.841087
-0.126508,-0.146226,-0.085284,1.187393,2.02893
-0.126508,-0.146226,-0.085284,1.38097,2.300468
-0.126508,-0.146226,-0.085284,1.365912,2.279321
-0.126508,-0.146226,-0.085284,1.392443,2.316546
-0.126508,-0.146226,-0.085284,1.468494,2.423228
-0.126508,-0.146226,-0.085284,1.676344,2.714771
-0.126508,-0.146226,-0.085284,-0.452992,2.714771
-0.126508,-0.146226,-0.085284,-0.452992,1.15112
-0.126508,-0.146226,-0.085284,0.598446,-0.272029
-0.126508,-0.146226,-0.085284,0.454974,-0.272029
-0.126508,-0.146226,-0.085284,0.497621,-0.272029
-0.126508,-0.146226,-0.085284,0.503236,-0.272029
-0.126508,-0.146226,-0.085284,0.474033,-0.272029
-0.126508,-0.146226,-0.085284,0.479377,-0.272029
-0.126508,-0.146226,-0.085284,0.593917,-0.272029
-0.126508,-0.146226,-0.085284,0.605318,-0.272029
-0.126508,-0.146226,-0.085284,0.616977,-0.272029
-0.126508,-0.146226,-0.085284,0.643537,-0.272029
-0.126508,-0.146226,-0.085284,0.666282,-0.272029
-0.126508,-0.146226,-0.085284,0.607633,-0.272029
-0.126508,-0.146226,-0.085284,0.598446,-0.272029
-0.126508,-0.146226,-0.085284,0.711915,-0.272029
-0.126508,-0.146226,-0.085284,0.838943,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,2.651474,-0.272029
-0.126508,-0.146226,-0.085284,2.57368,-0.272029
-0.126508,-0.146226,-0.085284,2.587538,-0.272029
-0.126508,-0.146226,-0.085284,2.55995,-0.272029
-0.126508,-0.146226,-0.085284,2.566808,-0.272029
-0.126508,-0.146226,-0.085284,2.748712,-0.272029
-0.126508,-0.146226,-0.085284,2.480142,-0.272029
-0.126508,-0.146226,-0.085284,2.55995,-0.272029
-0.126508,-0.146226,-0.085284,2.57368,-0.272029
-0.126508,-0.146226,-0.085284,2.688163,-0.272029
-0.126508,-0.146226,-0.085284,3.118808,-0.272029
-0.126508,-0.146226,-0.085284,3.279339,-0.272029
-0.126508,-0.146226,-0.085284,3.24815,-0.272029
-0.126508,-0.146226,-0.085284,2.868782,-0.272029
-0.126508,-0.146226,-0.085284,2.637029,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,3.089533,-0.272029
-0.126508,-0.146226,-0.085284,4.032517,-0.272029
-0.126508,-0.146226,-0.085284,4.329091,-0.272029
-0.126508,-0.146226,-0.085284,4.66764,0.937507
-0.126508,-0.146226,-0.085284,4.450661,2.781594
-0.126508,-0.146226,-0.085284,4.338992,2.712063
-0.126508,-0.146226,-0.085284,4.678999,2.923787
-0.126508,-0.146226,-0.085284,4.471534,2.79459
-0.126508,-0.146226,-0.085284,4.103167,2.565198
-0.126508,-0.146226,-0.085284,4.204006,2.627994
-0.126508,-0.146226,-0.085284,4.213393,2.633834
-0.126508,-0.146226,-0.085284,3.77059,5.124276
-0.126508,-0.146226,-0.085284,3.579284,4.879849
-0.126508,-0.146226,-0.085284,3.517035,4.800328
-0.126508,-0.146226,-0.085284,3.489989,4.765761
-0.126508,-0.146226,-0.085284,0.764835,5.875946
-0.126508,-0.146226,-0.085284,-0.452992,5.901616
-0.126508,-0.146226,-0.085284,-0.452992,5.654182
-0.126508,-0.146226,-0.085284,-0.452992,4.607465
-0.126508,-0.146226,-0.085284,-0.452992,2.840638
-0.126508,-0.146226,-0.085284,-0.452992,2.847024
-0.126508,-0.146226,-0.085284,-0.452992,2.905895
-0.126508,-0.146226,-0.085284,-0.452992,3.10405
-0.126508,-0.146226,-0.085284,-0.452992,3.320074
-0.126508,-0.146226,-0.085284,-0.452992,3.371886
-0.126508,-0.146226,-0.085284,-0.452992,3.363139
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,0.933524,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,0.380688
-0.126508,-0.146226,-0.085284,-0.452992,0.368685
-0.126508,-0.146226,-0.085284,-0.452992,0.354819
-0.126508,-0.146226,-0.085284,-0.452992,0.373432
-0.126508,-0.146226,-0.085284,-0.452992,0.415528
-0.126508,-0.146226,-0.085284,-0.452992,0.439434
-0.126508,-0.146226,-0.085284,-0.452992,0.404817
-0.126508,-0.146226,-0.085284,-0.452992,0.485929
-0.126508,-0.146226,-0.085284,-0.452992,0.497658
-0.126508,-0.146226,-0.085284,-0.452992,0.482648
-0.126508,-0.146226,-0.085284,-0.452992,0.490924
-0.126508,-0.146226,-0.085284,-0.452992,0.602103
-0.126508,-0.146226,-0.085284,-0.452992,0.566294
-0.126508,-0.146226,-0.085284,-0.452992,0.574445
-0.126508,-0.146226,-0.085284,-0.452992,0.724839
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,1.149927
-0.126508,-0.146226,-0.085284,-0.452992,1.202137
-0.126508,-0.146226,-0.085284,-0.452992,1.189762
-0.126508,-0.146226,-0.085284,-0.452992,1.181611
-0.126508,-0.146226,-0.085284,-0.452992,1.153804
-0.126508,-0.146226,-0.085284,-0.452992,1.227559
-0.126508,-0.146226,-0.085284,-0.452992,1.22326
-0.126508,-0.146226,-0.085284,-0.452992,1.240606
-0.126508,-0.146226,-0.085284,-0.452992,1.210512
-0.126508,-0.146226,-0.085284,-0.452992,1.193862
-0.126508,-0.146226,-0.085284,-0.452992,1.206312
-0.126508,-0.146226,-0.085284,-0.452992,1.34361
-0.126508,-0.146226,-0.085284,-0.452992,1.295102
-0.126508,-0.146226,-0.085284,-0.452992,1.231883
-0.126508,-0.146226,-0.085284,-0.452992,1.33864
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,1.205952,-0.272029
-0.126508,-0.146226,-0.085284,1.109671,-0.272029
-0.126508,-0.146226,-0.085284,1.209895,-0.272029
-0.126508,-0.146226,-0.085284,1.217825,-0.272029
-0.126508,-0.146226,-0.085284,1.152675,-0.272029
-0.126508,-0.146226,-0.085284,1.171306,-0.272029
-0.126508,-0.146226,-0.085284,1.209895,-0.272029
-0.126508,-0.146226,-0.085284,1.2545,-0.272029
-0.126508,-0.146226,-0.085284,1.267087,-0.272029
-0.126508,-0.146226,-0.085284,1.190365,-0.272029
-0.126508,-0.146226,-0.085284,1.190365,-0.272029
-0.126508,-0.146226,-0.085284,1.123744,-0.272029
-0.126508,-0.146226,-0.085284,1.213853,-0.272029
-0.126508,-0.146226,-0.085284,1.229869,-0.272029
-0.126508,-0.146226,-0.085284,1.175077,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,3.539497,-0.085284,-0.452992,-0.272029
-0.126508,3.258846,-0.085284,1.323836,-0.272029
-0.126508,3.384285,-0.085284,2.178867,-0.272029
-0.126508,3.125976,-0.085284,1.98629,-0.272029
-0.126508,3.110084,-0.085284,1.974446,-0.272029
-0.126508,2.98836,-0.085284,1.883694,1.818175
-0.126508,3.078763,-0.085284,1.951101,1.878462
-0.126508,3.276235,-0.085284,2.098288,2.010143
-0.126508,3.258846,-0.085284,2.085343,1.998563
-0.126508,3.276235,-0.085284,2.098288,2.010143
-0.126508,3.412407,-0.085284,2.199798,2.100946
-0.126508,3.233098,-0.085284,2.066156,1.981391
-0.126508,3.117978,-0.085284,1.980347,1.904629
-0.126508,3.017926,-0.085284,1.905739,1.837906
-0.126508,3.094346,-0.085284,1.962716,1.888874
-0.126508,-0.146226,-0.085284,1.85672,1.794045
-0.126508,-0.146226,-0.085284,0.308502,1.998563
-0.126508,-0.146226,-0.085284,-0.452992,1.95336
-0.126508,-0.146226,-0.085284,-0.452992,2.088421
-0.126508,-0.146226,-0.085284,-0.452992,1.931442
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
5.197251,-0.146226,-0.085284,-0.452992,-0.272029
5.525683,-0.146226,-0.085284,-0.452992,-0.272029
5.659575,-0.146226,-0.085284,-0.452992,-0.272029
5.736713,-0.146226,-0.085284,-0.452992,-0.272029
5.614227,-0.146226,-0.085284,-0.452992,-0.272029
5.752379,-0.146226,-0.085284,-0.452992,-0.272029
5.425779,-0.146226,-0.085284,-0.452992,-0.272029
5.397883,-0.146226,-0.085284,-0.452992,-0.272029
5.120983,-0.146226,-0.085284,-0.452992,-0.272029
4.847931,-0.146226,-0.085284,-0.452992,-0.272029
4.492611,-0.146226,-0.085284,1.197837,-0.272029
4.581658,-0.146226,-0.085284,1.229655,-0.272029
4.360642,-0.146226,-0.085284,1.150675,-0.272029
4.444606,-0.146226,-0.085284,1.180678,-0.272029
4.482946,-0.146226,-0.085284,1.194379,-0.272029
-0.126508,-0.146226,-0.085284,1.324822,-0.272029
-0.126508,-0.146226,-0.085284,1.134473,-0.272029
-0.126508,-0.146226,-0.085284,1.112342,-0.272029
-0.126508,-0.146226,-0.085284,1.084768,-0.272029
-0.126508,-0.146226,-0.085284,1.040921,-0.272029
-0.126508,-0.146226,-0.085284,1.096898,-0.272029
-0.126508,-0.146226,-0.085284,1.180678,-0.272029
-0.126508,-0.146226,-0.085284,1.177292,-0.272029
-0.126508,-0.146226,-0.085284,1.233269,-0.272029
-0.126508,-0.146226,-0.085284,1.365983,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,-0.146226,-0.085284,-0.452992,-0.272029
-0.126508,1.514153,-0.085284,-0.452992,-0.272029
-0.126508,2.881651,-0.085284,-0.452992,-0.272029
-0.126508,2.881651,-0.085284,-0.452992,-0.272029
-0.126508,3.029124,-0.085284,-0.452992,-0.272029
-0.126508,3.012921,-0.085284,-0.452992,-0.272029
-0.126508,2.949763,-0.085284,-0.452992,-0.272029
-0.126508,2.830671,-0.085284,-0.452992,-0.272029
-0.126508,2.381133,-0.085284,-0.452992,3.734427
-0.126508,2.134434,-0.085284,-0.452992,3.343383
-0.126508,2.069161,-0.085284,-0.452992,3.239907
-0.126508,2.073134,-0.085284,-0.452992,3.246194
-0.126508,2.022618,-0.085284,-0.452992,3.166102
-0.126508,2.26782,-0.085284,-0.452992,3.554809
-0.126508,2.455437,-0.085284,-0.452992,3.852266
-0.126508,2.391453,-0.085284,-0.452992,3.750853
-0.126508,0.975503,-0.085284,-0.452992,3.60774
-0.126508,-0.146226,-0.085284,-0.452992,3.584878
-0.126508,-0.146226,-0.085284,-0.452992,3.60774
-0.126508,-0.146226,-0.085284,-0.452992,3.336748
-0.126508,-0.146226,-0.085284,-0.452992,3.101118
-0.126508,-0.146226,-0.085284,-0.452992,2.994486
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.245485,-0.272029
-0.126508,-0.146226,-0.085284,1.323107,-0.272029
-0.126508,-0.146226,-0.085284,1.437148,-0.272029
-0.126508,-0.146226,-0.085284,1.649884,-0.272029
-0.126508,-0.146226,-0.085284,1.715605,-0.272029
-0.126508,-0.146226,-0.085284,2.025394,-0.272029
-0.126508,-0.146226,-0.085284,2.050954,-0.272029
-0.126508,-0.146226,-0.085284,1.860177,-0.272029
-0.126508,-0.146226,-0.085284,1.622924,-0.272029
-0.126508,-0.146226,-0.085284,3.474559,-0.272029
-0.126508,-0.146226,-0.085284,3.036628,-0.272029
-0.126508,-0.146226,-0.085284,3.20496,-0.272029
-0.126508,-0.146226,-0.085284,3.680409,-0.272029
-0.126508,-0.146226,-0.085284,2.638772,-0.272029
-0.126508,-0.146226,-0.085284,1.883694,-0.272029
