0,0,0,0,0,0,0,28
0,0.037569,0.035359,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.029734,0.061033,0,0,0,0,0
0.028765,0.06599,0,0,0,0,0,15
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.086957,0,0,0,0,0,0
0,0,0.252269,0,0,0,0,0
0,0.037736,0.215409,0.062893,0,0,0,0
0.10387,0.107943,0,0,0,0,0,0
0.046819,0,0.057623,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.2,0,0,0,0,0,45
0,0.028926,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.030453,0.027984,0.049383,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.030837,0,0,0,0,0,0
0,0.056161,0,0,0,0,0,95
0,0,0,0,0,0,0,47
0,0,0,0,0,0,0,0
0,0.024359,0.079487,0,0,0,0,0
0,0.069428,0,0,0,0,0,0
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0
0,0.03453,0,0,0,0,0,40
0,0,0.195588,0,0,0,0,0
0,0,0.21371,0,0,0,0,0
0,0.033192,0.105226,0,0,0,0,0
0,0,0,0,0,0,0,6
0.002283,0,0.180365,0,0,0,0,0
0,0,0.139021,0,0,0,0,6
0,0.025223,0.083086,0,0,0,0,0
0,0,0.336523,0,0,0,0,0
0,0.065385,0,0,0,0,0,49
0,0.047556,0.166446,0,0,0,0,0
0,0,0,0,0.079909,0,0,0
0,0,0,0,0,0,0,0
0.029777,0.042184,0,0,0,0,0,0
0,0.071429,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.031776,0,0,0,0.039252,0,0
0,0,0,0,0,0,0,0
0.004651,0.060465,0,0,0,0,0,0
0,0.070554,0.029518,0,0,0,0,0
0,0.074408,0,0.090192,0,0,0,0
0,0.038702,0.09613,0,0,0.068664,0,0
0,0.095278,0,0,0,0,0,0
0,0.060052,0,0,0,0,0,0
0,0,0.073986,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.098257,0,0,0,0,0,0
0.125275,0.228571,0,0,0,0,0,0
0,0.048465,0,0,0,0,0,0
0.074957,0.068143,0,0,0,0,0,0
0.078003,0.106084,0.124805,0,0,0,0,0
0.088445,0.121255,0,0,0,0,0,0
0,0.136428,0,0,0,0,0,0
0.066667,0.052632,0,0,0,0,0,0
0,0.087703,0,0.121157,0,0.137432,0,0
0,0,0,0,0,0.213592,0,9
0,0,0,0,0,0,0,0
0.110592,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.125,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.046209,0,0,0.074645,0,0,0
0,0.028011,0,0,0,0,0,0
0.033419,0,0,0,0,0.1491,0,67
0,0,0,0,0.120968,0,0,0
0.255132,0,0,0,0.489736,0,0,0
0,0,0,0,0.286567,0,0,0
0.298851,0,0,0,0.56705,0,0,0
0,0,0,0,0.176056,0,0,0
0,0.096154,0,0,0,0,0,0
0,0,0,0,0.144578,0,0,0
0,0,0,0,0.155673,0,0,0
0.055641,0.103555,0,0.095827,0.035549,0,0,0
0,0.16318,0.154812,0,0,0,0,0
0,0,0,0,0,0,0,26
0,0.105105,0,0,0,0,0,0
0.039448,0.029586,0,0,0,0,0,0
0.153213,0,0.112026,0,0,0,0,0
0,0.260563,0,0,0,0,0,0
0,0,0.180247,0,0,0,0,0
0.172662,0.147482,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.101562,0,0,0,0,0,0
0,0.028005,0.058343,0,0,0.224037,0,0
0.0448,0.0272,0,0,0,0,0,0
0,0,0.148333,0,0,0,0,0
0.074928,0,0.144092,0,0,0.29683,0,0
0,0.06639,0,0,0,0,0,0
0,0.144208,0.141844,0,0,0,0,0
0.061508,0,0,0,0,0,0,0
0.095238,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0
0,0.214452,0,0,0,0,0,0
0.032258,0,0,0,0,0,0,0
0,0.086592,0,0,0,0,0,0
0,0.037594,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.053667,0,0,0,0,0,0
0,0.108485,0,0,0,0,0,0
0,0.096447,0.047377,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.058312,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.052571,0.044571,0,0,0,0,27
0,0.05,0,0,0,0,0,0
0,0.027363,0,0,0,0,0,0
0,0.076433,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.055172,0.062069,0.142529,0,0,0,0,0
0,0.089314,0.23764,0,0,0,0,5
0,0.113402,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.051005,0.023184,0,0,0,0,0
0,0.109354,0.11726,0,0,0,0,13
0,0.062827,0.128272,0,0,0,0,0
0,0.066079,0,0,0,0,0,0
0,0.132505,0,0,0,0,0,0
0,0,0.103327,0,0,0,0,0
0,0.051143,0.155604,0.116431,0,0,0,0
0,0.026846,0.063758,0,0,0,0,0
0,0.042614,0.025,0,0,0,0,33
0,0.083778,0,0,0,0,0,6
0,0.04829,0,0,0,0,0,56
0.007059,0.118431,0.066667,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.159204,0,0,0,0,0,0
0,0.055914,0,0,0,0,0,0
0,0.082552,0,0,0,0,0,9
0,0,0,0,0,0,0,0
0.038567,0,0,0,0,0,0,27
0.035763,0,0,0,0.093535,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0.10917,0,0,0
0,0,0,0,0,0,0,0
0,0.024841,0.045223,0,0,0,0,0
0,0,0.176822,0,0.064516,0,0,0
0,0.032468,0,0,0,0,0,0
0.066775,0.076547,0,0,0,0,0,0
0,0.06576,0,0,0,0,0,0
0,0.122449,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0.049296,0,0,0
0,0.032799,0,0,0,0,0.015256,19
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.040435,0.061431,0.083204,0,0,0,0
0.043537,0.088435,0.043537,0,0,0,0,0
0,0,0,0,0,0,0,0
0.004967,0.043046,0,0,0,0,0,0
0,0.068966,0,0,0,0,0,14
0,0,0,0,0,0,0,0
0,0,0,0,0.177866,0,0,0
0.138829,0,0.13449,0,0.138829,0,0,0
0.063084,0.071262,0.043224,0.061916,0.063084,0,0,0
0.107527,0.026114,0.18894,0,0,0,0,7
0,0.115962,0,0,0,0,0,16
0.033195,0,0.109267,0,0,0,0,0
0.160183,0,0,0,0.112128,0,0,7
0.049,0.025,0.048,0,0,0,0,0
0.065789,0,0,0,0,0,0,0
0,0.030113,0.194479,0,0,0,0,0
0.075188,0,0.110276,0,0,0,0,0
0,0.037921,0.206461,0,0,0,0,0
0,0.056283,0,0,0,0,0,0
0,0,0.132892,0,0,0,0,0
0,0.065,0.2075,0,0,0,0,0
0.118065,0,0,0,0.073969,0,0,0
0,0,0,0,0,0,0,0
0.061708,0.017751,0.048183,0.144548,0,0,0,0
0,0,0,0,0,0,0,0
0,0.142857,0.308571,0,0,0,0,0
0,0.01105,0.080801,0,0,0,0,6
0.027964,0,0.069351,0,0.041946,0,0,21
0,0,0,0,0,0,0,12
0.009862,0,0,0,0,0,0,0
0,0,0,0,0,0,0,59
0,0,0,0,0.077381,0,0,0
0,0.240741,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.112583,0,0,0,0,0,0
0,0.051699,0,0,0,0,0,0
0,0,0,0,0,0,0,31
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.075221,0,0,0,0,0,0,0
0.010288,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32
0,0.290076,0,0,0,0,0,0
0,0.132497,0,0,0,0,0,0
0,0.091988,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.07265,0,0,0,0,0,13
0,0.076923,0,0,0,0,0,0
0,0.040262,0.226592,0,0,0,0,0
0,0.128776,0,0,0,0,0,0
0,0.032634,0,0.12704,0,0,0,48
0,0.044326,0,0,0,0,0,29
0,0.046175,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.040842,0,0,0,0,0,0
0,0,0,0,0,0,0,27
0,0.035714,0.062808,0,0,0,0,0
0,0.048867,0.038952,0.055241,0,0,0,0
0,0,0.199597,0,0,0,0,0
0.092632,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26
0,0.081633,0,0,0,0,0,0
0,0.067474,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.183486,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.068404,0,0,0,0,0,0
0,0.025974,0,0,0.007792,0,0,0
0,0.148585,0,0,0,0,0,0
0.003883,0.046602,0,0,0,0,0,0
0,0.061728,0.133333,0,0,0,0,0
0,0.066922,0,0.191205,0.095602,0,0,0
0,0.036585,0,0,0.146341,0,0,0
0,0.116987,0,0,0,0,0,0
0,0.089059,0,0,0,0,0,0
0,0.132231,0,0,0,0,0,0
0,0.137283,0,0,0,0,0,0
0.003534,0.035336,0.109541,0,0,0,0,0
0.055794,0.071888,0,0,0,0,0,0
0,0.089494,0,0,0,0,0,0
0,0.050734,0,0,0,0,0,0
0.039788,0.03183,0,0,0,0,0,0
0.293413,0,0.101796,0,0,0,0,0
0,0.055556,0,0,0,0,0,0
0,0.108924,0,0.052493,0,0,0,0
0,0.039344,0,0,0,0,0,0
0,0.15625,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.038095,0
0,0,0,0,0,0,0,0
0,0.127341,0,0,0,0,0,29
0,0,0,0,0,0,0,0
0,0.074661,0,0,0,0,0,0
0,0.070513,0,0,0,0,0,14
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0.297794,0,0,0
0.079585,0,0,0,0.079585,0,0,0
0.165746,0,0,0,0.447514,0,0,0
0,0,0,0,0,0,0,0
0.035714,0,0,0,0,0,0,0
0.130275,0.045872,0.143119,0,0,0,0,0
0,0.090592,0,0,0,0,0,26
0,0.525,0,0,0,0,0,0
0,0.838462,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0.519355,0,0
0.131148,0,0,0,0,0,0,0
0.099042,0.13099,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.288288,0,0,0,0,0,29
0,0,0,0,0.62963,0,0,0
0.027076,0.019856,0,0,0,0,0,22
0,0,0,0,0,0,0,0
0,0.077273,0,0,0,0,0,0
0,0,0.196126,0,0,0,0,0
0,0.120301,0,0,0,0,0,10
0,0,0,0,0,0.324176,0,0
0.111111,0.496296,0,0,0.496296,0,0,0
0,0.038889,0,0,0,0,0,0
0,0.123596,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.245509,0.191617,0,0,0,0,0,0
0.083847,0.104809,0,0,0.083847,0.215783,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.087379,0.150485,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.128099,0,0,0,0,0,0
0,0.310714,0,0,0,0,0,20
0,0.062619,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.014493,0,0,0,0,0,0,0
0.039945,0.060606,0,0,0,0,0,0
0.033375,0,0,0,0,0,0,0
0.117647,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.056648,0,0,0,0,0,0,0
0,0,0.17094,0,0,0,0,12
0,0,0.041213,0,0.054432,0,0,0
0,0,0,0,0,0,0,0
0,0.23913,0,0,0,0,0,42
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21
0.091623,0.049738,0,0,0,0,0,0
0.042296,0.01712,0,0.114804,0,0,0,27
0,0,0,0,0,0,0,0
0.058683,0.011976,0,0,0,0,0,11
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.01912,0,0,0,0,0,0,0
0,0.08042,0,0,0,0,0,0
0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0
0,0.097938,0,0,0,0,0,10
0,0,0.095122,0,0,0,0,0
0,0,0.047297,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.204819,0.013554,0,0,0,0,0
0,0.026978,0.18705,0,0,0,0,0
0,0,0,0,0,0,0.027027,0
0,0.071895,0.175381,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.108453,0.175439,0,0,0,0,0
0.111872,0.045662,0,0,0,0,0,74
0,0.129032,0,0,0,0,0,0
0,0.119658,0,0,0,0,0,0
0.174009,0.092511,0,0,0.174009,0,0,4
0.059701,0.050746,0.110448,0,0,0,0,22
0.054187,0.164204,0,0,0,0,0,0
0,0,0.129213,0,0,0,0,39
0.03776,0,0,0,0,0,0,38
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,0
0.483607,0,0,0,0.483607,0,0,0
0,0,0,0,0,0,0,52
0,0,0,0,0,0,0,0
0,0.185185,0,0,0,0,0,0
0,0,0.060029,0,0,0,0,0
0.071291,0,0,0,0,0,0,0
0,0.1,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.157143,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.056886,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.070707,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.194631,0,0,0,0,0,0
0,0,0,0,0,0,0,26
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.030303,0,0,0,0,0,18
0,0,0,0,0,0,0,0
0.198777,0,0,0,0.198777,0,0,0
0.140884,0.049724,0,0,0.140884,0,0,21
0,0.114754,0.2,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.018337,0,0.035452,0,0,0,0
0,0,0,0,0,0,0,0
0,0.063798,0.126113,0,0,0,0,0
0,0.057402,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.092179,0.223464,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.076759,0,0,0,0,0,0
0,0.025037,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.014535,0,0.084302,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.154229,0.134328,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.054688,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,35
0,0.066806,0,0,0,0,0,106
0,0.159701,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0
0,0.029851,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,28
0,0.027656,0.046579,0.098981,0,0,0,0
0,0.039537,0.08486,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,69
0,0,0.130197,0,0,0,0,28
0,0,0,0,0,0,0,103
0,0.021645,0,0,0,0,0,0
0,0.080134,0,0,0,0,0,0
0,0,0.086047,0,0,0,0,0
0,0.087438,0,0,0,0,0,0
0,0.050847,0,0,0,0,0,9
0,0.027735,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.023071,0,0,0,0,0,0
0,0,0.229551,0,0,0,0,0
0,0,0,0,0,0,0,0
0.005063,0,0,0,0.037975,0,0,0
0.108696,0.173913,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.075145,0,0,0,0,0,0
0.074742,0.188144,0,0,0,0,0,0
0,0,0,0,0,0,0,6
0.088095,0.238095,0,0,0,0,0,0
0,0.16129,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.014354,0,0,0,0.291866,0,0,0
0.014451,0.156069,0,0,0.196532,0,0,0
0.036442,0.107181,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0.180371,0,0
0,0,0,0,0,0,0,0
0.095041,0.144628,0,0,0.041322,0,0,0
0,0,0,0,0,0,0,0
0,0.107884,0,0,0,0,0,0
0.363281,0,0,0,0.363281,0,0,0
0,0,0,0,0,0,0,0
0,0.40566,0,0,0,0.141509,0,0
0.034549,0.088292,0,0,0.176583,0,0,0
0,0.09029,0,0,0.068143,0.187394,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.16092,0,0,0,0,0,0,0
0,0.083176,0,0,0,0,0.153119,0
0.112971,0,0,0,0,0,0,0
0,0.116719,0,0,0,0,0,49
0,0,0.116959,0,0,0,0,62
0,0,0,0,0,0.509259,0,0
0,0.104895,0,0,0.244755,0,0,0
0,0,0,0,0,0.282209,0,0
0.012438,0,0,0,0,0,0,15
0,0.098522,0,0,0,0,0,0
0,0.229602,0.108159,0,0,0,0,0
0,0.039931,0.184028,0,0,0,0,0
0.087533,0.127321,0.124668,0,0.087533,0,0,0
0,0,0.091716,0,0,0,0,0
0,0,0.45977,0,0,0,0,0
0.004823,0.041801,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.022222,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0.239726,0,0
0,0,0.16501,0,0,0,0,0
0.052036,0.09276,0.180995,0,0,0,0,0
0.067344,0.108005,0.180432,0,0,0,0,0
0,0.058582,0,0,0,0,0,0
0,0.078195,0,0,0,0,0,0
0,0.063077,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.019656,0.083538,0,0,0,0,0,18
0.087719,0,0,0,0,0,0,0
0,0.066038,0,0,0,0,0,14
0,0.124682,0,0,0,0,0,16
0.085106,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.036932,0,0,0,0,0,0
0,0.040816,0,0,0,0,0,0
0.038806,0.046269,0.067164,0,0,0,0,0
0,0.090737,0,0,0,0,0,0
0,0.058957,0,0,0,0,0,0
0,0.101979,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.064576,0,0,0,0,0,0
0,0.027698,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.038095,0,0,0,0,0,0
0,0.047976,0,0,0,0,0,0
0,0.055256,0,0,0,0,0,15
0,0,0,0,0,0,0,14
0,0.115843,0.048552,0,0,0,0,0
0.021429,0,0,0,0,0,0,95
0,0.11,0,0,0,0,0,59
0,0.302905,0,0,0,0,0,0
0,0.301426,0,0,0,0,0,0
0,0.074286,0,0,0,0,0,0
0,0.031646,0.148734,0,0,0,0,0
0,0.056338,0.132394,0,0,0,0,0
0.030936,0.122196,0.027842,0,0,0,0,0
0,0.154275,0,0,0,0,0,0
0,0.09732,0.077574,0,0,0,0,0
0,0.017161,0,0,0,0,0,0
0,0.059633,0.114679,0,0,0,0,0
0,0.111268,0.083099,0,0,0,0,0
0,0,0,0,0,0,0,22
0,0.041894,0.102004,0,0,0,0,0
0,0.035011,0.067834,0,0,0,0,77
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.114931,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.038462,0.252747,0,0,0,0,20
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.027919,0,0,0,0,0,0,0
0.277457,0.109827,0,0,0.277457,0,0,0
0.04302,0,0,0,0,0,0,0
0.047855,0.041254,0,0,0,0,0,0
0,0.05198,0,0,0,0,0,0
0.035326,0,0,0.107337,0,0,0,0
0.089394,0.065909,0,0,0,0,0,0
0.199095,0,0.321267,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.070144,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.182114,0,0,0,0,0
0,0,0,0.395604,0,0,0,0
0,0,0.134522,0,0,0,0,0
0.305195,0,0,0,0,0,0,4
0.120958,0.058683,0,0.043114,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.025175,0.027972,0.06993,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.034596,0,0,0,0,0,0
0,0.040094,0,0.168632,0,0,0,0
0,0,0,0,0,0,0,0
0.03252,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.357143,0,0,0,0.357143,0,0,0
0.055188,0,0.077263,0,0,0,0,0
0.004,0.056,0,0,0,0,0,0
0,0.046729,0.077103,0,0,0,0,0
0,0,0,0,0,0,0,15
0,0,0,0.197917,0,0,0,0
0,0,0.383399,0,0,0,0,0
0,0,0,0.162455,0,0,0,0
0,0.097987,0.230872,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.066246,0,0,0,0,0,0
0,0,0,0,0,0,0,27
0,0,0,0,0,0,0,0
0,0.228898,0,0,0,0,0,0
0,0.071429,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.022059,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0.165333,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.059686,0.02199,0,0,0,0,0,0
0,0.048493,0.036697,0,0,0,0,0
0,0.047228,0,0.071869,0,0,0,0
0,0.032668,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.159329,0,0,0,0,0
0,0,0,0,0,0,0,0
0.062,0.114,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.031496,0.07874,0,0,0,0,0,58
0,0,0,0,0,0,0,39
0,0.223684,0,0,0,0,0,21
0,0,0,0,0,0,0,27
0,0.297297,0,0,0,0,0,0
0,0.015474,0,0,0,0,0,0
0,0.05,0,0,0,0,0,7
0,0,0,0,0,0,0,0
0,0.129032,0,0,0,0,0,17
0,0,0.129032,0,0,0,0,45
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,80
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.160271,0,0,0,0,0,0
0.007328,0.03531,0.037308,0,0,0,0,25
0,0.028931,0,0,0,0,0,0
0,0.014793,0.057396,0,0,0,0,8
0,0.013934,0,0,0,0,0,89
0,0.022446,0,0,0,0,0,0
0,0.088235,0.068111,0,0,0,0,0
0,0.031609,0.211207,0,0,0,0,0
0,0.032113,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.023004,0,0,0,0,0,73
0,0.045455,0,0,0,0,0,0
0,0.032095,0.163851,0,0,0,0,52
0,0.052854,0,0,0,0,0,113
0,0.010738,0,0,0,0,0.018792,76
0,0.024855,0.029826,0,0,0,0,0
0,0.026774,0,0,0,0,0,0
0,0,0,0,0,0,0,17
0,0.04757,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.009709,0,0,0,0,0,0,91
0,0,0,0,0,0,0,42
0.096154,0.182692,0,0,0,0,0,0
0.345238,0,0,0,0.345238,0,0,0
0.116751,0.068528,0,0,0,0,0,0
0.008333,0.1125,0,0,0,0,0,0
0,0.084158,0,0,0,0.064356,0,0
0.010695,0.112299,0,0,0,0,0,0
0,0.199115,0,0,0,0,0,0
0.024064,0.106952,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.231884,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.32,0,0,0,0,0,0
0.121339,0.142259,0,0,0,0.41841,0,0
0,0,0,0,0,0,0,0
0.140127,0,0,0,0,0,0,0
0,0.113861,0,0,0,0,0,0
0,0.048837,0.193023,0.209302,0,0,0,0
0,0.02625,0.09625,0,0,0.345,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.218593,0.085427,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.018966,0,0,0,0,0,0
0,0.496599,0,0,0,0,0,9
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.060886,0,0,0.130996,0,0.046125,61
0,0.175824,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.134615,0.149038,0,0.240385,0,0,0,0
0,0.159193,0.067265,0,0,0,0,0
0.008197,0.13466,0.081967,0,0,0.181499,0,0
0,0,0,0,0,0,0,0
0.055441,0.049281,0,0.059548,0,0,0,0
0,0.186441,0,0,0,0,0,0
0,0.168081,0,0,0,0,0,0
0,0.147887,0,0,0,0,0,0
0,0.436782,0,0,0,0,0,0
0,0.10093,0.191235,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.22082,0.154574,0,0,0,0,6
0,0,0,0,0,0.356941,0,0
0.003072,0.076805,0,0,0,0,0,0
0,0.115044,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.12093,0,0,0,0.134884,0,0
0,0.100233,0,0,0,0,0,0
0.042636,0.135659,0,0.060078,0,0,0,0
0,0,0,0,0,0,0,0
0.112011,0.155196,0.036437,0,0,0,0,0
0,0,0.144,0,0,0,0,0
0.022472,0.174157,0.139045,0,0,0,0,0
0,0.161844,0,0,0,0,0,0
0.03913,0.106522,0,0,0,0,0,0
0.057292,0.117188,0.122396,0,0,0,0,0
0,0.095559,0.071332,0,0,0.099596,0,0
0.233696,0,0,0,0.233696,0,0,0
0,0.105583,0.031553,0,0,0,0.087379,0
0,0,0,0,0,0.204878,0,0
0,0.058511,0,0,0,0,0,0
0.062712,0,0,0,0,0,0,0
0,0.027869,0,0,0,0,0,0
0,0.077535,0,0,0,0,0,0
0,0.0553,0,0,0,0,0,0
0.044715,0.083333,0,0,0,0,0,0
0.167273,0,0,0,0,0,0,0
0.155109,0,0,0,0,0,0,0
0.047619,0,0,0,0,0,0,0
0,0.02907,0,0.224806,0,0,0,0
0.031726,0,0,0.167513,0,0,0,0
0,0.064516,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.11215,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.101449,0,0,0,0,0
0,0.081395,0,0,0,0,0,0
0,0.076923,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.13913,0,0,0,0,0,0,0
0.028369,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,34
0,0.428571,0,0,0,0,0,0
0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0
0,0.220339,0,0,0,0,0,0
0,0.025281,0,0,0,0,0,0
0,0,0,0,0,0,0.013514,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0
0,0,0.111349,0,0,0,0,0
0,0.051675,0.125359,0,0,0,0,0
0,0.044674,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.050279,0,0,0,0,0,11
0.06278,0.085202,0.071749,0,0,0,0,0
0,0.035608,0.118694,0,0,0,0,0
0,0.132509,0.088339,0,0,0,0,0
