-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,1.477927,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,1.527451,-0.318816
-0.065328,-0.244176,0.000000,-0.230285,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,0.031364,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,0.206544,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,0.661261
-0.065328,-0.244176,0.000000,-0.548004,0.737886
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,1.291471
-0.065328,-0.244176,0.000000,2.536351,0.411655
-0.065328,-0.244176,0.000000,2.049238,-0.318816
-0.065328,-0.244176,0.000000,0.636372,-0.318816
-0.065328,-0.244176,0.000000,1.449783,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,4.304561
-0.065328,-0.244176,0.000000,-0.548004,0.416418
-0.065328,3.327385,0.000000,-0.548004,0.413876
-0.065328,3.000048,0.000000,1.426826,-0.318816
-0.065328,-0.244176,0.000000,1.975397,1.099147
-0.065328,-0.244176,0.000000,1.908582,1.289324
-0.065328,-0.244176,0.000000,1.700164,1.152897
-0.065328,-0.244176,0.000000,0.623285,-0.214831
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,0.973804,-0.318816
-0.065328,-0.244176,0.000000,0.720109,1.828077
-0.065328,-0.244176,0.000000,0.362414,-0.318816
-0.065328,-0.244176,0.000000,-0.316566,0.715306
-0.065328,-0.244176,0.000000,-0.006869,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,0.540741
-0.065328,-0.244176,0.000000,-0.548004,0.748711
-0.065328,-0.244176,0.000000,1.493259,0.405570
-0.065328,-0.244176,0.000000,1.118367,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,1.579769,-0.318816
-0.065328,-0.244176,0.000000,1.946479,-0.318816
-0.065328,-0.244176,0.000000,1.797646,-0.318816
-0.065328,-0.244176,0.000000,-0.064115,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,0.800490,-0.318816
-0.065328,-0.244176,0.000000,-0.404378,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,1.150097
-0.065328,-0.244176,0.000000,-0.548004,0.286999
-0.065328,-0.244176,0.000000,-0.548004,0.574373
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,0.260388,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,1.110414,0.000000,-0.548004,-0.318816
-0.065328,0.106586,0.000000,2.222684,-0.318816
-0.065328,0.255727,0.000000,-0.548004,-0.318816
-0.065328,0.563946,0.000000,3.096603,-0.318816
-0.065328,-0.244176,0.000000,0.871629,-0.318816
-0.065328,-0.244176,0.000000,2.846770,0.055089
-0.065328,-0.244176,0.000000,0.023039,0.447405
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,0.267202,-0.318816
-0.065328,-0.244176,0.000000,-0.118763,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.002090,-0.318816
-0.065328,-0.244176,0.000000,1.137451,-0.318816
-0.065328,-0.244176,0.000000,0.401766,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,0.678584,0.000000,-0.548004,-0.318816
-0.065328,2.058810,0.000000,-0.548004,-0.318816
-0.065328,2.249947,0.000000,-0.548004,-0.318816
-0.065328,0.866380,0.000000,-0.548004,3.490731
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,1.614281,-0.318816
-0.065328,3.438657,0.000000,-0.548004,-0.318816
7.589343,2.011652,0.000000,0.517343,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,0.010056,-0.318816
-0.065328,-0.244176,0.000000,0.799294,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,1.375353,0.000000,-0.548004,-0.318816
-0.065328,0.126446,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.030847,0.000000,-0.548004,1.319678
-0.065328,1.049726,0.000000,-0.548004,-0.188018
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
-0.065328,-0.244176,0.000000,-0.548004,-0.318816
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-0.149256,-0.071454
0.000000,-0.380874,0.000000,0.472575,-0.071454
0.000000,-0.380874,0.000000,0.383258,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-0.445117,-0.071454
0.000000,-0.380874,0.000000,0.138650,-0.071454
0.000000,-0.380874,0.000000,0.865467,-0.071454
0.000000,-0.380874,0.000000,0.748050,-0.071454
0.000000,-0.380874,0.000000,0.473036,-0.071454
0.000000,-0.380874,0.000000,0.114037,-0.071454
0.000000,2.768076,0.000000,-0.358442,-0.071454
0.000000,0.106931,0.000000,0.689501,-0.071454
0.000000,1.159721,0.000000,1.489544,-0.071454
0.000000,1.041496,0.000000,0.546321,-0.071454
0.000000,-0.380874,0.000000,0.255050,-0.071454
0.000000,-0.380874,0.000000,-0.671817,-0.071454
0.000000,-0.380874,0.000000,-0.159583,-0.071454
0.000000,-0.380874,0.000000,-0.716058,-0.071454
0.000000,-0.380874,0.000000,-0.741910,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,0.855660,0.000000,-1.051072,-0.071454
0.000000,0.702728,0.000000,-1.051072,-0.071454
0.000000,0.140110,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-0.414636,-0.071454
0.000000,2.004777,0.000000,-0.454785,-0.071454
0.000000,1.687862,0.000000,0.355036,-0.071454
0.000000,1.542468,0.000000,0.305416,-0.071454
0.000000,0.989112,0.000000,0.064350,-0.071454
0.000000,0.889860,0.000000,0.574810,-0.071454
0.000000,-0.380874,0.000000,1.658545,-0.071454
0.000000,-0.380874,0.000000,0.774424,-0.071454
0.000000,-0.380874,0.000000,0.508806,-0.071454
0.000000,-0.380874,0.000000,-0.945958,-0.071454
0.000000,0.310741,0.000000,-1.051072,-0.071454
0.000000,1.172580,0.000000,0.322823,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.031617,0.000000,-1.051072,-0.071454
0.000000,1.850137,0.000000,-1.051072,-0.071454
0.000000,2.121604,0.000000,-0.573398,-0.071454
0.000000,1.573380,0.000000,0.471004,-0.071454
0.000000,0.882260,0.000000,0.291433,-0.071454
0.000000,2.890147,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-0.665612,-0.071454
0.000000,-0.380874,0.000000,-1.051072,6.954852
0.000000,-0.380874,0.000000,0.375519,-0.071454
0.000000,-0.380874,0.000000,-0.195117,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-0.612433,-0.071454
0.000000,-0.380874,0.000000,1.847431,-0.071454
0.000000,-0.380874,0.000000,3.657129,-0.071454
0.000000,-0.380874,0.000000,2.010774,-0.071454
0.000000,-0.380874,0.000000,-0.325311,-0.071454
0.000000,-0.380874,0.000000,-0.010183,-0.071454
0.000000,-0.380874,0.000000,1.285791,-0.071454
0.000000,-0.380874,0.000000,1.134933,-0.071454
0.000000,-0.380874,0.000000,-0.290999,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,0.304244,-0.071454
0.000000,-0.380874,0.000000,0.087992,-0.071454
0.000000,-0.380874,0.000000,0.185515,-0.071454
0.000000,-0.380874,0.000000,-0.600196,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,0.723466,-0.071454
0.000000,-0.380874,0.000000,0.152070,-0.071454
0.000000,-0.380874,0.000000,0.803705,-0.071454
0.000000,-0.380874,0.000000,0.286832,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,0.727148,-0.071454
0.000000,0.728201,0.000000,0.654657,-0.071454
0.000000,-0.380874,0.000000,0.839800,-0.071454
0.000000,-0.380874,0.000000,-0.348657,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,-1.051072,-0.071454
0.000000,-0.380874,0.000000,0.275708,-0.071454
0.000000,-0.380874,0.000000,0.275708,-0.071454
0.000000,-0.380874,0.000000,0.275708,-0.071454
0.000000,-0.380874,0.000000,0.393318,-0.071454
0.000000,2.131270,0.000000,-0.326583,-0.071454
0.000000,3.576041,0.000000,-1.051072,-0.071454
0.000000,0.620541,0.000000,0.478438,-0.071454
0.000000,0.079144,0.000000,-0.945380,-0.071454
0.000000,1.890035,0.000000,-0.983559,-0.071454
0.000000,0.841554,0.000000,-0.166408,-0.071454
0.000000,-0.380874,0.000000,1.022164,-0.071454
0.000000,-0.380874,0.000000,0.999683,-0.071454
0.000000,-0.380874,0.000000,-0.674520,-0.071454
0.000000,-0.380874,0.000000,1.656356,-0.071454
0.000000,-0.380874,0.000000,2.338066,-0.071454
0.000000,-0.380874,0.000000,0.771678,-0.071454
0.000000,-0.380874,0.000000,0.911183,-0.071454
-0.157514,-0.417836,0.000000,0.637755,-0.094434
-0.157514,-0.417836,0.000000,0.637755,-0.094434
-0.157514,-0.417836,0.000000,0.637755,-0.094434
-0.157514,-0.417836,0.000000,0.599061,-0.094434
-0.157514,-0.417836,0.000000,0.193353,-0.094434
-0.157514,-0.417836,0.000000,0.248087,-0.094434
-0.157514,-0.417836,0.000000,0.582478,-0.094434
3.097918,-0.417836,0.000000,1.078708,-0.094434
-0.157514,-0.417836,0.000000,0.521890,-0.094434
-0.157514,-0.417836,0.000000,-0.440611,-0.094434
-0.157514,-0.118438,0.000000,-0.671250,-0.094434
-0.157514,2.284458,0.000000,-0.671250,-0.094434
-0.157514,2.823182,0.000000,-0.492251,-0.094434
-0.157514,1.178066,0.000000,1.285129,-0.094434
-0.157514,-0.417836,0.000000,0.928565,-0.094434
-0.157514,-0.417836,0.000000,-0.237582,-0.094434
-0.157514,-0.417836,0.000000,0.658071,-0.094434
-0.157514,-0.417836,0.000000,0.590992,-0.094434
-0.157514,-0.417836,0.000000,-0.081061,-0.094434
-0.157514,0.016168,0.000000,-0.671250,-0.094434
-0.157514,1.290364,0.000000,1.043003,-0.094434
-0.157514,-0.417836,0.000000,0.038728,-0.094434
-0.157514,-0.417836,0.000000,0.633414,-0.094434
-0.157514,0.277938,0.000000,-0.671250,-0.094434
-0.157514,2.754855,0.000000,-0.671250,-0.094434
-0.157514,4.086700,0.000000,-0.233935,-0.094434
-0.157514,0.749675,0.000000,-0.421771,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,1.445628,0.000000,-0.671250,-0.094434
-0.157514,4.334109,0.000000,0.171702,-0.094434
-0.157514,4.297243,0.000000,1.622132,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.332165,0.000000,-0.671250,-0.094434
-0.157514,0.354985,0.000000,-0.023824,-0.094434
-0.157514,1.701134,0.000000,-0.164065,-0.094434
-0.157514,0.245204,0.000000,-0.558583,-0.094434
-0.157514,-0.417836,0.000000,-0.022074,-0.094434
-0.157514,2.313553,0.000000,0.289127,-0.094434
-0.157514,-0.417836,0.000000,0.780771,-0.094434
-0.157514,-0.299769,0.000000,2.202716,-0.094434
-0.157514,1.618242,0.000000,2.431775,-0.094434
-0.157514,2.913739,0.000000,1.576777,-0.094434
-0.157514,2.726126,0.000000,-0.065278,11.610454
-0.157514,1.357694,0.000000,0.444674,6.719464
-0.157514,0.896160,0.000000,0.687744,-0.094434
-0.157514,1.263853,0.000000,0.458288,-0.094434
-0.157514,3.053660,0.000000,0.070495,-0.094434
-0.157514,2.802694,0.000000,-0.473597,-0.094434
-0.157514,2.671321,0.000000,-0.481660,-0.094434
-0.157514,1.471083,0.000000,-0.582521,-0.094434
-0.157514,1.345430,0.000000,-0.671250,-0.094434
-0.157514,0.330463,0.000000,-0.110254,-0.094434
-0.157514,-0.417836,0.000000,0.459386,-0.094434
-0.157514,-0.417836,0.000000,2.074542,-0.094434
-0.157514,-0.286115,0.000000,-0.513807,-0.094434
-0.157514,1.335068,0.000000,-0.671250,-0.094434
-0.157514,-0.230895,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,0.937938,-0.094434
-0.157514,-0.417836,0.000000,0.937938,-0.094434
-0.157514,-0.417836,0.000000,0.937938,-0.094434
-0.157514,-0.417836,0.000000,0.932977,-0.094434
-0.157514,-0.417836,0.000000,0.882267,-0.094434
-0.157514,-0.417836,0.000000,2.244581,-0.094434
-0.157514,-0.417836,0.000000,1.495817,-0.094434
-0.157514,-0.417836,0.000000,0.121880,-0.094434
-0.157514,-0.417836,0.000000,0.545230,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,0.714396,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
5.035881,-0.417836,0.000000,0.646675,-0.094434
-0.157514,-0.417836,0.000000,0.873551,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.155113,0.000000,-0.219406,-0.094434
-0.157514,1.137758,0.000000,-0.246303,-0.094434
-0.157514,0.619034,0.000000,1.138684,-0.094434
-0.157514,-0.417836,0.000000,0.457736,-0.094434
-0.157514,-0.417836,0.000000,-0.188936,-0.094434
-0.157514,-0.417836,0.000000,0.543628,-0.094434
-0.157514,0.442899,0.000000,-0.444690,-0.094434
-0.157514,0.965499,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.005406,0.000000,-0.671250,-0.094434
-0.157514,0.944257,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,0.320230,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,0.355439,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,1.301796,-0.094434
-0.157514,-0.417836,0.000000,1.305628,-0.094434
-0.157514,-0.417836,0.000000,0.975168,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,0.450655,0.000000,-0.671250,-0.094434
-0.157514,0.354800,0.000000,0.437503,-0.094434
-0.157514,0.447287,0.000000,0.570222,-0.094434
-0.157514,-0.142129,0.000000,0.020190,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,0.920656,0.000000,-0.671250,-0.094434
-0.157514,1.818629,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.295402,0.000000,-0.671250,-0.094434
-0.157514,0.894564,0.000000,-0.671250,-0.094434
-0.157514,1.019595,0.000000,-0.671250,-0.094434
-0.157514,1.091393,0.000000,-0.671250,-0.094434
-0.157514,0.809233,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,0.110392,-0.094434
-0.157514,-0.417836,0.000000,0.227324,-0.094434
-0.157514,-0.417836,0.000000,-0.228609,-0.094434
-0.157514,-0.417836,0.000000,-0.434462,-0.094434
-0.157514,1.086353,0.000000,-0.595000,-0.094434
-0.157514,0.465862,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
1.245481,-0.417836,0.000000,1.251524,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.157514,-0.417836,0.000000,-0.671250,-0.094434
-0.078757,-0.247126,0.000000,0.709038,0.038539
0.000000,-0.108826,0.000000,1.819492,0.159047
0.000000,0.139717,0.000000,0.357690,0.051206
0.000000,0.995244,0.000000,-0.928311,-0.330547
0.000000,1.810332,0.000000,-0.928311,-0.431046
0.000000,0.770850,0.000000,-0.928311,-0.431046
0.000000,-0.125202,0.000000,-0.928311,-0.431046
0.000000,0.358785,0.000000,-0.928311,-0.431046
0.000000,-0.333706,0.000000,0.246279,-0.431046
0.000000,-0.700985,0.000000,2.178508,-0.431046
0.000000,2.750228,0.000000,1.211168,-0.431046
0.000000,1.043530,0.000000,0.298610,-0.311493
0.000000,-0.169036,0.000000,-0.253812,-0.431046
0.000000,0.333294,0.000000,-0.928311,-0.431046
0.000000,0.414184,0.000000,-0.546598,0.024767
0.000000,-0.700985,0.000000,-0.466515,-0.431046
0.000000,-0.700985,0.000000,-0.589860,-0.431046
0.000000,-0.538856,0.000000,0.339745,-0.323922
0.000000,-0.700985,0.000000,-0.928311,-0.431046
0.000000,-0.700985,0.000000,-0.684683,-0.431046
0.000000,-0.700985,0.000000,-0.298211,-0.431046
0.000000,-0.700985,0.000000,-0.225366,-0.431046
0.000000,-0.700985,0.000000,-0.454919,-0.298785
0.000000,0.357637,0.000000,0.366264,1.074396
0.000000,2.009446,0.000000,2.102888,0.671481
0.000000,-0.700985,0.000000,-0.049004,0.534774
0.000000,-0.700985,0.000000,-0.577020,-0.242495
0.000000,-0.446270,0.000000,-0.526102,2.204747
0.000000,-0.700985,0.000000,-0.020795,-0.431046
0.000000,-0.700985,0.000000,-0.014803,-0.431046
0.000000,0.322923,0.000000,-0.007398,-0.431046
0.000000,1.397336,0.000000,0.231724,-0.431046
0.000000,1.596996,0.000000,0.277794,-0.431046
0.000000,1.596996,0.000000,0.277794,-0.431046
0.000000,1.596996,0.000000,0.277794,-0.431046
0.000000,0.114773,0.000000,0.326295,-0.431046
0.000000,-0.270278,0.000000,0.224216,0.602188
0.000000,-0.700985,0.000000,-0.928311,0.011736
0.000000,-0.700985,0.000000,-0.928311,-0.431046
0.000000,0.986777,0.000000,-0.613868,-0.431046
0.000000,0.874344,0.000000,-0.236926,-0.431046
0.000000,1.626057,0.000000,0.358446,-0.126066
0.000000,0.000150,0.000000,0.194429,0.657618
0.000000,-0.084877,0.000000,-0.168230,0.359416
0.000000,0.172918,0.000000,-0.031268,-0.431046
0.000000,-0.039198,0.000000,-0.290689,-0.431046
0.000000,-0.201142,0.000000,-0.902222,-0.431046
0.000000,0.192953,0.000000,0.170190,-0.431046
1.134284,0.911589,0.000000,0.890890,-0.215523
2.268568,2.524164,0.000000,1.013362,0.000000
2.268568,2.524164,0.000000,1.013362,0.000000
2.268568,2.524164,0.000000,1.013362,0.000000
2.268568,2.524164,0.000000,1.013362,0.000000
2.268568,2.524164,0.000000,1.013362,0.000000
2.307628,2.268320,0.000000,1.038072,0.000000
2.417942,0.909164,0.000000,1.107847,0.000000
-0.368043,0.943198,0.000000,0.892079,0.000000
-0.368043,-0.128076,0.000000,-0.045003,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,0.195487,0.000000,-0.654613,0.000000
-0.368043,2.214438,0.000000,-0.654613,0.000000
-0.368043,1.101692,0.000000,-0.463373,0.000000
-0.368043,-0.572584,0.000000,-0.416206,0.000000
-0.368043,1.355580,0.000000,-0.437051,0.000000
-0.368043,1.164478,0.000000,0.130328,0.000000
-0.368043,1.189253,0.000000,0.339365,0.000000
-0.368043,2.570511,0.000000,0.320667,0.000000
-0.368043,2.350581,0.000000,0.071014,0.000000
-0.368043,2.985519,0.000000,0.728108,0.000000
-0.368043,1.324824,0.000000,0.523938,0.000000
-0.368043,0.751849,0.000000,0.289073,0.000000
-0.368043,0.751849,0.000000,0.289073,0.000000
-0.368043,0.751849,0.000000,0.289073,0.000000
-0.368043,0.751849,0.000000,0.289073,0.000000
-0.368043,0.751849,0.000000,0.289073,0.000000
-0.368043,0.751849,0.000000,0.289073,0.000000
-0.368043,0.801296,0.000000,0.324310,0.000000
-0.368043,0.687191,0.000000,0.376073,0.000000
-0.368043,-0.061243,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
0.795917,1.280440,0.000000,1.034506,0.000000
1.442186,1.407880,0.000000,1.509978,0.000000
1.282579,1.233257,0.000000,1.319125,0.000000
1.247825,1.195244,0.000000,1.277575,0.000000
1.249746,1.197346,0.000000,1.279862,0.000000
1.072719,1.003669,0.000000,1.068188,0.000000
1.085632,-0.572584,0.000000,1.083612,0.000000
-0.281374,0.019414,0.000000,2.121593,0.000000
-0.368043,-0.572584,0.000000,1.298618,0.000000
-0.368043,-0.572584,0.000000,-0.428292,0.000000
1.576183,-0.572584,0.000000,-0.654613,0.000000
3.116331,-0.572584,0.000000,-0.654613,0.000000
2.907361,-0.572584,0.000000,-0.654613,0.000000
0.725202,-0.572584,0.000000,0.903864,0.000000
-0.368043,-0.572584,0.000000,1.195351,0.000000
-0.368043,-0.572584,0.000000,-0.136618,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,0.932112,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
-0.368043,-0.572584,0.000000,-0.654613,0.000000
0,0,0,0,0
-0.368043,-0.572584,0.000000,-0.654613,0.000000
0,0,0,0,0
-0.368043,-0.572584,0.000000,0.110685,0.000000
-0.368043,-0.572584,0.000000,0.406281,0.000000
-0.368043,-0.572584,0.000000,0.554318,0.000000
